# LAMMPS data file written by OVITO Basic 3.0.0-dev806
# 1024个
# 原子数量:256Cr 758Fe 10Mn
# 相对原子质量:51.996 55.845 54.94
# 13310.976 42330.51 549.4
# 比例:Cr0.2368885232 Mn0.0097773863
1024 atoms
3 atom types
0.0 22.6438903809 xlo xhi
0.0 22.6438903809 ylo yhi
0.0 22.6438903809 zlo zhi

Masses

1 51.996  # Cr
2 55.845  # Fe
3 54.94   # Mn

Atoms  # atomic

558 2 19.8134040833 0.0 19.8134040833
559 2 19.8134040833 11.3219451905 8.4914588928
560 2 19.8134040833 11.3219451905 19.8134040833
561 2 8.4914588928 5.6609725952 2.8304862976
562 2 8.4914588928 5.6609725952 14.1524314881
563 2 8.4914588928 16.9829177857 2.8304862976
564 2 8.4914588928 16.9829177857 14.1524314881
565 2 19.8134040833 5.6609725952 2.8304862976
566 2 19.8134040833 5.6609725952 14.1524314881
567 2 19.8134040833 16.9829177857 2.8304862976
568 2 19.8134040833 16.9829177857 14.1524314881
569 2 8.4914588928 5.6609725952 8.4914588928
570 2 8.4914588928 5.6609725952 19.8134040833
571 2 8.4914588928 16.9829177857 8.4914588928
572 2 8.4914588928 16.9829177857 19.8134040833
573 2 19.8134040833 5.6609725952 8.4914588928
574 2 19.8134040833 5.6609725952 19.8134040833
575 2 19.8134040833 16.9829177857 8.4914588928
576 2 19.8134040833 16.9829177857 19.8134040833
577 2 0.0 2.8304862976 2.8304862976
578 2 0.0 2.8304862976 14.1524314881
579 2 0.0 14.1524314881 2.8304862976
580 2 0.0 14.1524314881 14.1524314881
581 2 11.3219451905 2.8304862976 2.8304862976
582 2 11.3219451905 2.8304862976 14.1524314881
583 2 11.3219451905 14.1524314881 2.8304862976
584 2 11.3219451905 14.1524314881 14.1524314881
585 2 0.0 2.8304862976 8.4914588928
586 2 0.0 2.8304862976 19.8134040833
587 2 0.0 14.1524314881 8.4914588928
588 2 0.0 14.1524314881 19.8134040833
589 2 11.3219451905 2.8304862976 8.4914588928
590 2 11.3219451905 2.8304862976 19.8134040833
591 2 11.3219451905 14.1524314881 8.4914588928
592 2 11.3219451905 14.1524314881 19.8134040833
593 2 0.0 8.4914588928 2.8304862976
594 2 0.0 8.4914588928 14.1524314881
595 2 0.0 19.8134040833 2.8304862976
596 2 0.0 19.8134040833 14.1524314881
597 2 11.3219451905 8.4914588928 2.8304862976
598 2 11.3219451905 8.4914588928 14.1524314881
599 2 11.3219451905 19.8134040833 2.8304862976
600 2 11.3219451905 19.8134040833 14.1524314881
601 2 0.0 8.4914588928 8.4914588928
602 2 0.0 8.4914588928 19.8134040833
603 2 0.0 19.8134040833 8.4914588928
604 2 0.0 19.8134040833 19.8134040833
605 2 11.3219451905 8.4914588928 8.4914588928
606 2 11.3219451905 8.4914588928 19.8134040833
607 2 11.3219451905 19.8134040833 8.4914588928
608 2 11.3219451905 19.8134040833 19.8134040833
609 2 5.6609725952 2.8304862976 2.8304862976
610 2 5.6609725952 2.8304862976 14.1524314881
611 2 5.6609725952 14.1524314881 2.8304862976
612 2 5.6609725952 14.1524314881 14.1524314881
613 2 16.9829177857 2.8304862976 2.8304862976
614 2 16.9829177857 2.8304862976 14.1524314881
615 2 16.9829177857 14.1524314881 2.8304862976
616 2 16.9829177857 14.1524314881 14.1524314881
617 2 5.6609725952 2.8304862976 8.4914588928
618 2 5.6609725952 2.8304862976 19.8134040833
619 2 5.6609725952 14.1524314881 8.4914588928
620 2 5.6609725952 14.1524314881 19.8134040833
621 2 16.9829177857 2.8304862976 8.4914588928
622 2 16.9829177857 2.8304862976 19.8134040833
623 2 16.9829177857 14.1524314881 8.4914588928
624 2 16.9829177857 14.1524314881 19.8134040833
625 2 5.6609725952 8.4914588928 2.8304862976
626 2 5.6609725952 8.4914588928 14.1524314881
627 2 5.6609725952 19.8134040833 2.8304862976
628 2 5.6609725952 19.8134040833 14.1524314881
629 2 16.9829177857 8.4914588928 2.8304862976
630 2 16.9829177857 8.4914588928 14.1524314881
631 2 16.9829177857 19.8134040833 2.8304862976
632 2 16.9829177857 19.8134040833 14.1524314881
633 2 5.6609725952 8.4914588928 8.4914588928
634 2 5.6609725952 8.4914588928 19.8134040833
635 2 5.6609725952 19.8134040833 8.4914588928
636 2 5.6609725952 19.8134040833 19.8134040833
637 2 16.9829177857 8.4914588928 8.4914588928
638 2 16.9829177857 8.4914588928 19.8134040833
639 2 16.9829177857 19.8134040833 8.4914588928
640 2 16.9829177857 19.8134040833 19.8134040833
641 2 4.2457294464 4.2457294464 4.2457294464
642 2 4.2457294464 4.2457294464 15.5676746369
643 2 4.2457294464 15.5676746369 4.2457294464
644 2 4.2457294464 15.5676746369 15.5676746369
645 2 15.5676746369 4.2457294464 4.2457294464
646 2 15.5676746369 4.2457294464 15.5676746369
647 2 15.5676746369 15.5676746369 4.2457294464
648 2 15.5676746369 15.5676746369 15.5676746369
649 2 4.2457294464 4.2457294464 9.9067010906
650 2 4.2457294464 4.2457294464 21.2286472321
651 2 4.2457294464 15.5676746369 9.9067010906
652 2 4.2457294464 15.5676746369 21.2286472321
653 2 15.5676746369 4.2457294464 9.9067010906
654 2 15.5676746369 4.2457294464 21.2286472321
655 2 15.5676746369 15.5676746369 9.9067010906
656 2 15.5676746369 15.5676746369 21.2286472321
657 2 4.2457294464 9.9067010906 4.2457294464
658 2 4.2457294464 9.9067010906 15.5676746369
659 2 4.2457294464 21.2286472321 4.2457294464
660 2 4.2457294464 21.2286472321 15.5676746369
661 2 15.5676746369 9.9067010906 4.2457294464
662 2 15.5676746369 9.9067010906 15.5676746369
663 2 15.5676746369 21.2286472321 4.2457294464
664 2 15.5676746369 21.2286472321 15.5676746369
665 2 4.2457294464 9.9067010906 9.9067010906
666 2 4.2457294464 9.9067010906 21.2286472321
667 2 4.2457294464 21.2286472321 9.9067010906
668 2 4.2457294464 21.2286472321 21.2286472321
669 2 15.5676746369 9.9067010906 9.9067010906
670 2 15.5676746369 9.9067010906 21.2286472321
671 2 15.5676746369 21.2286472321 9.9067010906
672 2 15.5676746369 21.2286472321 21.2286472321
673 2 9.9067010906 4.2457294464 4.2457294464
674 2 9.9067010906 4.2457294464 15.5676746369
675 2 9.9067010906 15.5676746369 4.2457294464
676 2 9.9067010906 15.5676746369 15.5676746369
677 2 21.2286472321 4.2457294464 4.2457294464
678 2 21.2286472321 4.2457294464 15.5676746369
679 2 21.2286472321 15.5676746369 4.2457294464
680 2 21.2286472321 15.5676746369 15.5676746369
681 2 9.9067010906 4.2457294464 9.9067010906
682 2 9.9067010906 4.2457294464 21.2286472321
683 2 9.9067010906 15.5676746369 9.9067010906
684 2 9.9067010906 15.5676746369 21.2286472321
685 2 21.2286472321 4.2457294464 9.9067010906
686 2 21.2286472321 4.2457294464 21.2286472321
687 2 21.2286472321 15.5676746369 9.9067010906
688 2 21.2286472321 15.5676746369 21.2286472321
689 2 9.9067010906 9.9067010906 4.2457294464
690 2 9.9067010906 9.9067010906 15.5676746369
691 2 9.9067010906 21.2286472321 4.2457294464
692 2 9.9067010906 21.2286472321 15.5676746369
693 2 21.2286472321 9.9067010906 4.2457294464
694 2 21.2286472321 9.9067010906 15.5676746369
695 2 21.2286472321 21.2286472321 4.2457294464
696 2 21.2286472321 21.2286472321 15.5676746369
697 2 9.9067010906 9.9067010906 9.9067010906
698 2 9.9067010906 9.9067010906 21.2286472321
699 2 9.9067010906 21.2286472321 9.9067010906
700 2 9.9067010906 21.2286472321 21.2286472321
701 2 21.2286472321 9.9067010906 9.9067010906
702 2 21.2286472321 9.9067010906 21.2286472321
703 2 21.2286472321 21.2286472321 9.9067010906
704 2 21.2286472321 21.2286472321 21.2286472321
705 2 1.4152431488 1.4152431488 4.2457294464
706 2 1.4152431488 1.4152431488 15.5676746369
707 2 1.4152431488 12.7371883393 4.2457294464
708 2 1.4152431488 12.7371883393 15.5676746369
709 2 12.7371883393 1.4152431488 4.2457294464
710 2 12.7371883393 1.4152431488 15.5676746369
711 2 12.7371883393 12.7371883393 4.2457294464
712 2 12.7371883393 12.7371883393 15.5676746369
713 2 1.4152431488 1.4152431488 9.9067010906
714 2 1.4152431488 1.4152431488 21.2286472321
715 2 1.4152431488 12.7371883393 9.9067010906
716 2 1.4152431488 12.7371883393 21.2286472321
717 2 12.7371883393 1.4152431488 9.9067010906
718 2 12.7371883393 1.4152431488 21.2286472321
719 2 12.7371883393 12.7371883393 9.9067010906
720 2 12.7371883393 12.7371883393 21.2286472321
721 2 1.4152431488 7.076215744 4.2457294464
722 2 1.4152431488 7.076215744 15.5676746369
723 2 1.4152431488 18.3981609345 4.2457294464
724 2 1.4152431488 18.3981609345 15.5676746369
725 2 12.7371883393 7.076215744 4.2457294464
726 2 12.7371883393 7.076215744 15.5676746369
727 2 12.7371883393 18.3981609345 4.2457294464
728 2 12.7371883393 18.3981609345 15.5676746369
729 2 1.4152431488 7.076215744 9.9067010906
730 2 1.4152431488 7.076215744 21.2286472321
731 2 1.4152431488 18.3981609345 9.9067010906
732 2 1.4152431488 18.3981609345 21.2286472321
733 2 12.7371883393 7.076215744 9.9067010906
734 2 12.7371883393 7.076215744 21.2286472321
735 2 12.7371883393 18.3981609345 9.9067010906
736 2 12.7371883393 18.3981609345 21.2286472321
737 2 7.076215744 1.4152431488 4.2457294464
738 2 7.076215744 1.4152431488 15.5676746369
739 2 7.076215744 12.7371883393 4.2457294464
740 2 7.076215744 12.7371883393 15.5676746369
741 2 18.3981609345 1.4152431488 4.2457294464
742 2 18.3981609345 1.4152431488 15.5676746369
743 2 18.3981609345 12.7371883393 4.2457294464
744 2 18.3981609345 12.7371883393 15.5676746369
745 2 7.076215744 1.4152431488 9.9067010906
746 2 7.076215744 1.4152431488 21.2286472321
747 2 7.076215744 12.7371883393 9.9067010906
748 2 7.076215744 12.7371883393 21.2286472321
749 2 18.3981609345 1.4152431488 9.9067010906
750 2 18.3981609345 1.4152431488 21.2286472321
751 2 18.3981609345 12.7371883393 9.9067010906
752 2 18.3981609345 12.7371883393 21.2286472321
753 2 7.076215744 7.076215744 4.2457294464
754 2 7.076215744 7.076215744 15.5676746369
755 2 7.076215744 18.3981609345 4.2457294464
756 2 7.076215744 18.3981609345 15.5676746369
757 2 18.3981609345 7.076215744 4.2457294464
758 2 18.3981609345 7.076215744 15.5676746369
759 2 18.3981609345 18.3981609345 4.2457294464
760 2 18.3981609345 18.3981609345 15.5676746369
761 2 7.076215744 7.076215744 9.9067010906
762 2 7.076215744 7.076215744 21.2286472321
763 2 7.076215744 18.3981609345 9.9067010906
764 2 7.076215744 18.3981609345 21.2286472321
765 2 18.3981609345 7.076215744 9.9067010906
766 2 18.3981609345 7.076215744 21.2286472321
767 2 18.3981609345 18.3981609345 9.9067010906
768 2 18.3981609345 18.3981609345 21.2286472321
769 2 0.0 0.0 2.8304862976
770 2 0.0 0.0 14.1524314881
771 2 0.0 11.3219451905 2.8304862976
772 2 0.0 11.3219451905 14.1524314881
773 2 11.3219451905 0.0 2.8304862976
774 2 11.3219451905 0.0 14.1524314881
775 2 11.3219451905 11.3219451905 2.8304862976
776 2 11.3219451905 11.3219451905 14.1524314881
777 2 0.0 0.0 8.4914588928
778 2 0.0 0.0 19.8134040833
779 2 0.0 11.3219451905 8.4914588928
780 2 0.0 11.3219451905 19.8134040833
781 2 11.3219451905 0.0 8.4914588928
782 2 11.3219451905 0.0 19.8134040833
783 2 11.3219451905 11.3219451905 8.4914588928
784 2 11.3219451905 11.3219451905 19.8134040833
785 2 0.0 5.6609725952 2.8304862976
786 2 0.0 5.6609725952 14.1524314881
787 2 0.0 16.9829177857 2.8304862976
788 2 0.0 16.9829177857 14.1524314881
789 2 11.3219451905 5.6609725952 2.8304862976
790 2 11.3219451905 5.6609725952 14.1524314881
791 2 11.3219451905 16.9829177857 2.8304862976
792 2 11.3219451905 16.9829177857 14.1524314881
793 2 0.0 5.6609725952 8.4914588928
794 2 0.0 5.6609725952 19.8134040833
795 2 0.0 16.9829177857 8.4914588928
796 2 0.0 16.9829177857 19.8134040833
797 2 11.3219451905 5.6609725952 8.4914588928
798 2 11.3219451905 5.6609725952 19.8134040833
799 2 11.3219451905 16.9829177857 8.4914588928
800 2 11.3219451905 16.9829177857 19.8134040833
801 2 5.6609725952 0.0 2.8304862976
802 2 5.6609725952 0.0 14.1524314881
803 2 5.6609725952 11.3219451905 2.8304862976
804 2 5.6609725952 11.3219451905 14.1524314881
805 2 16.9829177857 0.0 2.8304862976
806 2 16.9829177857 0.0 14.1524314881
807 2 16.9829177857 11.3219451905 2.8304862976
808 2 16.9829177857 11.3219451905 14.1524314881
809 2 5.6609725952 0.0 8.4914588928
810 2 5.6609725952 0.0 19.8134040833
811 2 5.6609725952 11.3219451905 8.4914588928
812 2 5.6609725952 11.3219451905 19.8134040833
813 2 16.9829177857 0.0 8.4914588928
814 2 16.9829177857 0.0 19.8134040833
815 2 16.9829177857 11.3219451905 8.4914588928
816 2 16.9829177857 11.3219451905 19.8134040833
817 2 5.6609725952 5.6609725952 2.8304862976
818 2 5.6609725952 5.6609725952 14.1524314881
819 2 5.6609725952 16.9829177857 2.8304862976
820 2 5.6609725952 16.9829177857 14.1524314881
821 2 16.9829177857 5.6609725952 2.8304862976
822 2 16.9829177857 5.6609725952 14.1524314881
823 2 16.9829177857 16.9829177857 2.8304862976
824 2 16.9829177857 16.9829177857 14.1524314881
825 2 5.6609725952 5.6609725952 8.4914588928
826 2 5.6609725952 5.6609725952 19.8134040833
827 2 5.6609725952 16.9829177857 8.4914588928
828 2 5.6609725952 16.9829177857 19.8134040833
829 2 16.9829177857 5.6609725952 8.4914588928
830 2 16.9829177857 5.6609725952 19.8134040833
831 2 16.9829177857 16.9829177857 8.4914588928
832 2 16.9829177857 16.9829177857 19.8134040833
833 2 2.8304862976 0.0 0.0
834 2 2.8304862976 0.0 11.3219451905
835 2 2.8304862976 11.3219451905 0.0
836 2 2.8304862976 11.3219451905 11.3219451905
837 2 14.1524314881 0.0 0.0
838 2 14.1524314881 0.0 11.3219451905
839 2 14.1524314881 11.3219451905 0.0
840 2 14.1524314881 11.3219451905 11.3219451905
841 2 2.8304862976 0.0 5.6609725952
842 2 2.8304862976 0.0 16.9829177857
843 2 2.8304862976 11.3219451905 5.6609725952
844 2 2.8304862976 11.3219451905 16.9829177857
845 2 14.1524314881 0.0 5.6609725952
846 2 14.1524314881 0.0 16.9829177857
847 2 14.1524314881 11.3219451905 5.6609725952
848 2 14.1524314881 11.3219451905 16.9829177857
849 2 2.8304862976 5.6609725952 0.0
850 2 2.8304862976 5.6609725952 11.3219451905
851 2 2.8304862976 16.9829177857 0.0
852 2 2.8304862976 16.9829177857 11.3219451905
853 2 14.1524314881 5.6609725952 0.0
854 2 14.1524314881 5.6609725952 11.3219451905
855 2 14.1524314881 16.9829177857 0.0
856 2 14.1524314881 16.9829177857 11.3219451905
857 2 2.8304862976 5.6609725952 5.6609725952
858 2 2.8304862976 5.6609725952 16.9829177857
859 2 2.8304862976 16.9829177857 5.6609725952
860 2 2.8304862976 16.9829177857 16.9829177857
861 2 14.1524314881 5.6609725952 5.6609725952
862 2 14.1524314881 5.6609725952 16.9829177857
863 2 14.1524314881 16.9829177857 5.6609725952
864 2 14.1524314881 16.9829177857 16.9829177857
865 2 8.4914588928 0.0 0.0
866 2 8.4914588928 0.0 11.3219451905
867 2 8.4914588928 11.3219451905 0.0
868 2 8.4914588928 11.3219451905 11.3219451905
869 2 19.8134040833 0.0 0.0
870 2 19.8134040833 0.0 11.3219451905
871 2 19.8134040833 11.3219451905 0.0
872 2 19.8134040833 11.3219451905 11.3219451905
873 2 8.4914588928 0.0 5.6609725952
874 2 8.4914588928 0.0 16.9829177857
875 2 8.4914588928 11.3219451905 5.6609725952
876 2 8.4914588928 11.3219451905 16.9829177857
877 2 19.8134040833 0.0 5.6609725952
878 2 19.8134040833 0.0 16.9829177857
879 2 19.8134040833 11.3219451905 5.6609725952
880 2 19.8134040833 11.3219451905 16.9829177857
881 2 8.4914588928 5.6609725952 0.0
882 2 8.4914588928 5.6609725952 11.3219451905
883 2 8.4914588928 16.9829177857 0.0
884 2 8.4914588928 16.9829177857 11.3219451905
885 2 19.8134040833 5.6609725952 0.0
886 2 19.8134040833 5.6609725952 11.3219451905
887 2 19.8134040833 16.9829177857 0.0
888 2 19.8134040833 16.9829177857 11.3219451905
889 2 8.4914588928 5.6609725952 5.6609725952
890 2 8.4914588928 5.6609725952 16.9829177857
891 2 8.4914588928 16.9829177857 5.6609725952
892 2 8.4914588928 16.9829177857 16.9829177857
893 2 19.8134040833 5.6609725952 5.6609725952
894 2 19.8134040833 5.6609725952 16.9829177857
895 2 19.8134040833 16.9829177857 5.6609725952
896 2 19.8134040833 16.9829177857 16.9829177857
897 2 0.0 2.8304862976 0.0
898 2 0.0 2.8304862976 11.3219451905
899 2 0.0 14.1524314881 0.0
900 2 0.0 14.1524314881 11.3219451905
901 2 11.3219451905 2.8304862976 0.0
902 2 11.3219451905 2.8304862976 11.3219451905
903 2 11.3219451905 14.1524314881 0.0
904 2 11.3219451905 14.1524314881 11.3219451905
905 2 0.0 2.8304862976 5.6609725952
906 2 0.0 2.8304862976 16.9829177857
907 2 0.0 14.1524314881 5.6609725952
908 2 0.0 14.1524314881 16.9829177857
909 2 11.3219451905 2.8304862976 5.6609725952
910 2 11.3219451905 2.8304862976 16.9829177857
911 2 11.3219451905 14.1524314881 5.6609725952
912 2 11.3219451905 14.1524314881 16.9829177857
913 2 0.0 8.4914588928 0.0
914 2 0.0 8.4914588928 11.3219451905
915 2 0.0 19.8134040833 0.0
916 2 0.0 19.8134040833 11.3219451905
917 2 11.3219451905 8.4914588928 0.0
918 2 11.3219451905 8.4914588928 11.3219451905
919 2 11.3219451905 19.8134040833 0.0
920 2 11.3219451905 19.8134040833 11.3219451905
921 2 0.0 8.4914588928 5.6609725952
922 2 0.0 8.4914588928 16.9829177857
923 2 0.0 19.8134040833 5.6609725952
924 2 0.0 19.8134040833 16.9829177857
925 2 11.3219451905 8.4914588928 5.6609725952
926 2 11.3219451905 8.4914588928 16.9829177857
927 2 11.3219451905 19.8134040833 5.6609725952
928 2 11.3219451905 19.8134040833 16.9829177857
929 2 5.6609725952 2.8304862976 0.0
930 2 5.6609725952 2.8304862976 11.3219451905
931 2 5.6609725952 14.1524314881 0.0
932 2 5.6609725952 14.1524314881 11.3219451905
933 2 16.9829177857 2.8304862976 0.0
934 2 16.9829177857 2.8304862976 11.3219451905
935 2 16.9829177857 14.1524314881 0.0
936 2 16.9829177857 14.1524314881 11.3219451905
937 2 5.6609725952 2.8304862976 5.6609725952
938 2 5.6609725952 2.8304862976 16.9829177857
939 2 5.6609725952 14.1524314881 5.6609725952
940 2 5.6609725952 14.1524314881 16.9829177857
941 2 16.9829177857 2.8304862976 5.6609725952
942 2 16.9829177857 2.8304862976 16.9829177857
943 2 16.9829177857 14.1524314881 5.6609725952
944 2 16.9829177857 14.1524314881 16.9829177857
945 2 5.6609725952 8.4914588928 0.0
946 2 5.6609725952 8.4914588928 11.3219451905
947 2 5.6609725952 19.8134040833 0.0
948 2 5.6609725952 19.8134040833 11.3219451905
949 2 16.9829177857 8.4914588928 0.0
950 2 16.9829177857 8.4914588928 11.3219451905
951 2 16.9829177857 19.8134040833 0.0
952 2 16.9829177857 19.8134040833 11.3219451905
953 2 5.6609725952 8.4914588928 5.6609725952
954 2 5.6609725952 8.4914588928 16.9829177857
955 2 5.6609725952 19.8134040833 5.6609725952
956 2 5.6609725952 19.8134040833 16.9829177857
957 2 16.9829177857 8.4914588928 5.6609725952
958 2 16.9829177857 8.4914588928 16.9829177857
959 2 16.9829177857 19.8134040833 5.6609725952
960 2 16.9829177857 19.8134040833 16.9829177857
961 2 2.8304862976 2.8304862976 2.8304862976
962 2 2.8304862976 2.8304862976 14.1524314881
963 2 2.8304862976 14.1524314881 2.8304862976
964 2 2.8304862976 14.1524314881 14.1524314881
965 2 14.1524314881 2.8304862976 2.8304862976
966 2 14.1524314881 2.8304862976 14.1524314881
967 2 14.1524314881 14.1524314881 2.8304862976
968 2 14.1524314881 14.1524314881 14.1524314881
969 2 2.8304862976 2.8304862976 8.4914588928
970 2 2.8304862976 2.8304862976 19.8134040833
971 2 2.8304862976 14.1524314881 8.4914588928
972 2 2.8304862976 14.1524314881 19.8134040833
973 2 14.1524314881 2.8304862976 8.4914588928
974 2 14.1524314881 2.8304862976 19.8134040833
975 2 14.1524314881 14.1524314881 8.4914588928
976 2 14.1524314881 14.1524314881 19.8134040833
977 2 2.8304862976 8.4914588928 2.8304862976
978 2 2.8304862976 8.4914588928 14.1524314881
979 2 2.8304862976 19.8134040833 2.8304862976
980 2 2.8304862976 19.8134040833 14.1524314881
981 2 14.1524314881 8.4914588928 2.8304862976
982 2 14.1524314881 8.4914588928 14.1524314881
983 2 14.1524314881 19.8134040833 2.8304862976
984 2 14.1524314881 19.8134040833 14.1524314881
985 2 2.8304862976 8.4914588928 8.4914588928
986 2 2.8304862976 8.4914588928 19.8134040833
987 2 2.8304862976 19.8134040833 8.4914588928
988 2 2.8304862976 19.8134040833 19.8134040833
989 2 14.1524314881 8.4914588928 8.4914588928
990 2 14.1524314881 8.4914588928 19.8134040833
991 2 14.1524314881 19.8134040833 8.4914588928
992 2 14.1524314881 19.8134040833 19.8134040833
993 2 8.4914588928 2.8304862976 2.8304862976
994 2 8.4914588928 2.8304862976 14.1524314881
995 2 8.4914588928 14.1524314881 2.8304862976
996 2 8.4914588928 14.1524314881 14.1524314881
997 2 19.8134040833 2.8304862976 2.8304862976
998 2 19.8134040833 2.8304862976 14.1524314881
999 2 19.8134040833 14.1524314881 2.8304862976
1000 2 19.8134040833 14.1524314881 14.1524314881
1001 2 8.4914588928 2.8304862976 8.4914588928
1002 2 8.4914588928 2.8304862976 19.8134040833
1003 2 8.4914588928 14.1524314881 8.4914588928
1004 2 8.4914588928 14.1524314881 19.8134040833
1005 2 19.8134040833 2.8304862976 8.4914588928
1006 2 19.8134040833 2.8304862976 19.8134040833
1007 2 19.8134040833 14.1524314881 8.4914588928
1008 2 19.8134040833 14.1524314881 19.8134040833
1009 2 8.4914588928 8.4914588928 2.8304862976
1010 2 8.4914588928 8.4914588928 14.1524314881
1011 2 8.4914588928 19.8134040833 2.8304862976
1012 2 8.4914588928 19.8134040833 14.1524314881
1013 2 19.8134040833 8.4914588928 2.8304862976
1014 2 19.8134040833 8.4914588928 14.1524314881
1015 2 19.8134040833 19.8134040833 2.8304862976
1016 2 19.8134040833 19.8134040833 14.1524314881
1017 2 8.4914588928 8.4914588928 8.4914588928
1018 2 8.4914588928 8.4914588928 19.8134040833
1019 2 8.4914588928 19.8134040833 8.4914588928
1020 2 8.4914588928 19.8134040833 19.8134040833
1021 2 19.8134040833 8.4914588928 8.4914588928
1022 2 19.8134040833 8.4914588928 19.8134040833
1023 2 19.8134040833 19.8134040833 8.4914588928
1024 2 19.8134040833 19.8134040833 19.8134040833
