# LAMMPS data file written by Ovito Pro 3.0.0-dev682
1756 atoms
3 atom types
0.0 27.8281 xlo xhi
0.0 20.1251 ylo yhi
0.0 35.2972 zlo zhi

Masses

1 0.0  # Cr
2 0.0  # Fe
3 0.0  # O

Atoms  # charge

535 3 0.0 26.668503073 19.362559961 10.166652516
536 3 0.0 24.3495875 0.990557422 12.93995352
537 3 0.0 24.3495875 15.856365039 9.903688376
538 3 0.0 24.3495875 18.372002539 11.619132296
539 3 0.0 26.668503073 1.525080078 11.48747374
540 3 0.0 26.668503073 19.362559961 12.808294964
541 1 0.0 18.343726958 17.6094625 7.130387372
542 1 0.0 16.441398042 15.093825 5.677907592
543 1 0.0 14.122482469 17.6094625 7.130387372
544 1 0.0 16.024811385 15.093825 8.582867152
545 1 0.0 22.981836385 15.093825 8.582867152
546 1 0.0 21.079507469 17.6094625 7.130387372
547 1 0.0 18.760313615 15.093825 8.582867152
548 1 0.0 20.662642531 15.093825 5.677907592
549 1 0.0 27.619667531 15.093825 5.677907592
550 1 0.0 25.717338615 15.093825 8.582867152
551 1 0.0 23.398423042 15.093825 5.677907592
552 1 0.0 25.300751958 17.6094625 7.130387372
553 3 0.0 17.3925625 14.331284961 7.262045928
554 3 0.0 15.073646927 13.568744922 5.677907592
555 3 0.0 15.073646927 15.856365039 6.998728816
556 3 0.0 15.073646927 15.856365039 4.357086368
557 3 0.0 17.3925625 16.618905078 8.582867152
558 3 0.0 17.3925625 16.846922461 5.546249036
559 3 0.0 22.030671927 14.331284961 4.357086368
560 3 0.0 19.711478073 16.084382422 7.130387372
561 3 0.0 19.711478073 18.372002539 8.451208596
562 3 0.0 19.711478073 18.372002539 5.809566148
563 3 0.0 22.030671927 16.618905078 5.677907592
564 3 0.0 22.030671927 14.331284961 6.998728816
565 3 0.0 26.668503073 16.846922461 5.809566148
566 3 0.0 24.3495875 18.600019922 8.582867152
567 3 0.0 24.3495875 13.340727539 5.546249036
568 3 0.0 24.3495875 15.856365039 7.262045928
569 3 0.0 26.668503073 19.134542578 7.130387372
570 3 0.0 26.668503073 16.846922461 8.451208596
571 1 0.0 18.343726958 15.093825 2.773301004
572 1 0.0 16.441398042 12.5781875 1.320821224
573 1 0.0 14.122482469 15.093825 2.773301004
574 1 0.0 16.024811385 12.5781875 4.225427812
575 1 0.0 22.981836385 12.5781875 4.225427812
576 1 0.0 21.079507469 15.093825 2.773301004
577 1 0.0 18.760313615 12.5781875 4.225427812
578 1 0.0 20.662642531 12.5781875 1.320821224
579 1 0.0 27.619667531 12.5781875 1.320821224
580 1 0.0 25.717338615 12.5781875 4.225427812
581 1 0.0 23.398423042 12.5781875 1.320821224
582 1 0.0 25.300751958 15.093825 2.773301004
583 3 0.0 17.3925625 11.815647461 2.90495956
584 3 0.0 15.073646927 11.053107422 1.320821224
585 3 0.0 15.073646927 13.340727539 2.641642448
586 3 0.0 15.073646927 13.340727539 0.0
587 3 0.0 17.3925625 14.103267578 4.225427812
588 3 0.0 17.3925625 14.331284961 1.189162668
589 3 0.0 22.030671927 11.815647461 0.0
590 3 0.0 19.711478073 13.568744922 2.773301004
591 3 0.0 19.711478073 15.856365039 4.094122228
592 3 0.0 19.711478073 15.856365039 1.45247978
593 3 0.0 22.030671927 14.103267578 1.320821224
594 3 0.0 22.030671927 11.815647461 2.641642448
595 3 0.0 26.668503073 14.331284961 1.45247978
596 3 0.0 24.3495875 16.084382422 4.225427812
597 3 0.0 24.3495875 10.825090039 1.189162668
598 3 0.0 24.3495875 13.340727539 2.90495956
599 3 0.0 26.668503073 16.618905078 2.773301004
600 3 0.0 26.668503073 14.331284961 4.094122228
601 1 0.0 18.343726958 7.5469125 15.84491308
602 1 0.0 16.441398042 5.031275 14.3924333
603 1 0.0 14.122482469 7.5469125 15.84491308
604 1 0.0 16.024811385 5.031275 17.29739286
605 1 0.0 22.981836385 5.031275 17.29739286
606 1 0.0 21.079507469 7.5469125 15.84491308
607 1 0.0 18.760313615 5.031275 17.29739286
608 1 0.0 20.662642531 5.031275 14.3924333
609 1 0.0 27.619667531 5.031275 14.3924333
610 1 0.0 25.717338615 5.031275 17.29739286
611 1 0.0 23.398423042 5.031275 14.3924333
612 1 0.0 25.300751958 7.5469125 15.84491308
613 3 0.0 17.3925625 4.268734961 15.976571636
614 3 0.0 15.073646927 3.506194922 14.3924333
615 3 0.0 15.073646927 5.793815039 15.713254524
616 3 0.0 15.073646927 5.793815039 13.071612076
617 3 0.0 17.3925625 6.556355078 17.29739286
618 3 0.0 17.3925625 6.784372461 14.260774744
619 3 0.0 22.030671927 4.268734961 13.071612076
620 3 0.0 19.711478073 6.021832422 15.84491308
621 3 0.0 19.711478073 8.309452539 17.165734304
622 3 0.0 19.711478073 8.309452539 14.524091856
623 3 0.0 22.030671927 6.556355078 14.3924333
624 3 0.0 22.030671927 4.268734961 15.713254524
625 3 0.0 26.668503073 6.784372461 14.524091856
626 3 0.0 24.3495875 8.537469922 17.29739286
627 3 0.0 24.3495875 3.278177539 14.260774744
628 3 0.0 24.3495875 5.793815039 15.976571636
629 3 0.0 26.668503073 9.071992578 15.84491308
630 3 0.0 26.668503073 6.784372461 17.165734304
631 1 0.0 18.343726958 5.031275 11.48747374
632 1 0.0 16.441398042 2.5156375 10.035346932
633 1 0.0 14.122482469 5.031275 11.48747374
634 1 0.0 16.024811385 2.5156375 12.93995352
635 1 0.0 22.981836385 2.5156375 12.93995352
636 1 0.0 21.079507469 5.031275 11.48747374
637 1 0.0 18.760313615 2.5156375 12.93995352
638 1 0.0 20.662642531 2.5156375 10.035346932
639 1 0.0 27.619667531 2.5156375 10.035346932
640 1 0.0 25.717338615 2.5156375 12.93995352
641 1 0.0 23.398423042 2.5156375 10.035346932
642 1 0.0 25.300751958 5.031275 11.48747374
643 3 0.0 17.3925625 1.753097461 11.619132296
644 3 0.0 15.073646927 0.990557422 10.035346932
645 3 0.0 15.073646927 3.278177539 11.355815184
646 3 0.0 15.073646927 3.278177539 8.714525708
647 3 0.0 17.3925625 4.040717578 12.93995352
648 3 0.0 17.3925625 4.268734961 9.903688376
649 3 0.0 22.030671927 1.753097461 8.714525708
650 3 0.0 19.711478073 3.506194922 11.48747374
651 3 0.0 19.711478073 5.793815039 12.808294964
652 3 0.0 19.711478073 5.793815039 10.166652516
653 3 0.0 22.030671927 4.040717578 10.035346932
654 3 0.0 22.030671927 1.753097461 11.355815184
655 3 0.0 26.668503073 4.268734961 10.166652516
656 3 0.0 24.3495875 6.021832422 12.93995352
657 3 0.0 24.3495875 0.762540039 9.903688376
658 3 0.0 24.3495875 3.278177539 11.619132296
659 3 0.0 26.668503073 6.556355078 11.48747374
660 3 0.0 26.668503073 4.268734961 12.808294964
661 1 0.0 18.343726958 2.5156375 7.130387372
662 1 0.0 16.441398042 0.0 5.677907592
663 1 0.0 14.122482469 2.5156375 7.130387372
664 1 0.0 16.024811385 0.0 8.582867152
665 1 0.0 22.981836385 0.0 8.582867152
666 1 0.0 21.079507469 2.5156375 7.130387372
667 1 0.0 18.760313615 0.0 8.582867152
668 1 0.0 20.662642531 0.0 5.677907592
669 1 0.0 27.619667531 0.0 5.677907592
670 1 0.0 25.717338615 0.0 8.582867152
671 1 0.0 23.398423042 0.0 5.677907592
672 1 0.0 25.300751958 2.5156375 7.130387372
673 3 0.0 17.3925625 19.362559961 7.262045928
674 3 0.0 15.073646927 18.600019922 5.677907592
675 3 0.0 15.073646927 0.762540039 6.998728816
676 3 0.0 15.073646927 0.762540039 4.357086368
677 3 0.0 17.3925625 1.525080078 8.582867152
678 3 0.0 17.3925625 1.753097461 5.546249036
679 3 0.0 22.030671927 19.362559961 4.357086368
680 3 0.0 19.711478073 0.990557422 7.130387372
681 3 0.0 19.711478073 3.278177539 8.451208596
682 3 0.0 19.711478073 3.278177539 5.809566148
683 3 0.0 22.030671927 1.525080078 5.677907592
684 3 0.0 22.030671927 19.362559961 6.998728816
685 3 0.0 26.668503073 1.753097461 5.809566148
686 3 0.0 24.3495875 3.506194922 8.582867152
687 3 0.0 24.3495875 18.372002539 5.546249036
688 3 0.0 24.3495875 0.762540039 7.262045928
689 3 0.0 26.668503073 4.040717578 7.130387372
690 3 0.0 26.668503073 1.753097461 8.451208596
691 1 0.0 18.343726958 0.0 2.773301004
692 1 0.0 16.441398042 17.6094625 1.320821224
693 1 0.0 14.122482469 0.0 2.773301004
694 1 0.0 16.024811385 17.6094625 4.225427812
695 1 0.0 22.981836385 17.6094625 4.225427812
696 1 0.0 21.079507469 0.0 2.773301004
697 1 0.0 18.760313615 17.6094625 4.225427812
698 1 0.0 20.662642531 17.6094625 1.320821224
699 1 0.0 27.619667531 17.6094625 1.320821224
700 1 0.0 25.717338615 17.6094625 4.225427812
701 1 0.0 23.398423042 17.6094625 1.320821224
702 1 0.0 25.300751958 0.0 2.773301004
703 3 0.0 17.3925625 16.846922461 2.90495956
704 3 0.0 15.073646927 16.084382422 1.320821224
705 3 0.0 15.073646927 18.372002539 2.641642448
706 3 0.0 15.073646927 18.372002539 0.0
707 3 0.0 17.3925625 19.134542578 4.225427812
708 3 0.0 17.3925625 19.362559961 1.189162668
709 3 0.0 22.030671927 16.846922461 0.0
710 3 0.0 19.711478073 18.600019922 2.773301004
711 3 0.0 19.711478073 0.762540039 4.094122228
712 3 0.0 19.711478073 0.762540039 1.45247978
713 3 0.0 22.030671927 19.134542578 1.320821224
714 3 0.0 22.030671927 16.846922461 2.641642448
715 3 0.0 26.668503073 19.362559961 1.45247978
716 3 0.0 24.3495875 0.990557422 4.225427812
717 3 0.0 24.3495875 15.856365039 1.189162668
718 3 0.0 24.3495875 18.372002539 2.90495956
719 3 0.0 26.668503073 1.525080078 2.773301004
720 3 0.0 26.668503073 19.362559961 4.094122228
721 1 0.0 18.343726958 12.5781875 15.84491308
722 1 0.0 16.441398042 10.06255 14.3924333
723 1 0.0 14.122482469 12.5781875 15.84491308
724 1 0.0 16.024811385 10.06255 17.29739286
725 1 0.0 22.981836385 10.06255 17.29739286
726 1 0.0 21.079507469 12.5781875 15.84491308
727 1 0.0 18.760313615 10.06255 17.29739286
728 1 0.0 20.662642531 10.06255 14.3924333
729 1 0.0 27.619667531 10.06255 14.3924333
730 1 0.0 25.717338615 10.06255 17.29739286
731 1 0.0 23.398423042 10.06255 14.3924333
732 1 0.0 25.300751958 12.5781875 15.84491308
733 3 0.0 17.3925625 9.300009961 15.976571636
734 3 0.0 15.073646927 8.537469922 14.3924333
735 3 0.0 15.073646927 10.825090039 15.713254524
736 3 0.0 15.073646927 10.825090039 13.071612076
737 3 0.0 17.3925625 11.587630078 17.29739286
738 3 0.0 17.3925625 11.815647461 14.260774744
739 3 0.0 22.030671927 9.300009961 13.071612076
740 3 0.0 19.711478073 11.053107422 15.84491308
741 3 0.0 19.711478073 13.340727539 17.165734304
742 3 0.0 19.711478073 13.340727539 14.524091856
743 3 0.0 22.030671927 11.587630078 14.3924333
744 3 0.0 22.030671927 9.300009961 15.713254524
745 3 0.0 26.668503073 11.815647461 14.524091856
746 3 0.0 24.3495875 13.568744922 17.29739286
747 3 0.0 24.3495875 8.309452539 14.260774744
748 3 0.0 24.3495875 10.825090039 15.976571636
749 3 0.0 26.668503073 14.103267578 15.84491308
750 3 0.0 26.668503073 11.815647461 17.165734304
751 1 0.0 18.343726958 10.06255 11.48747374
752 1 0.0 16.441398042 7.5469125 10.035346932
753 1 0.0 14.122482469 10.06255 11.48747374
754 1 0.0 16.024811385 7.5469125 12.93995352
755 1 0.0 22.981836385 7.5469125 12.93995352
756 1 0.0 21.079507469 10.06255 11.48747374
757 1 0.0 18.760313615 7.5469125 12.93995352
758 1 0.0 20.662642531 7.5469125 10.035346932
759 1 0.0 27.619667531 7.5469125 10.035346932
760 1 0.0 25.717338615 7.5469125 12.93995352
761 1 0.0 23.398423042 7.5469125 10.035346932
762 1 0.0 25.300751958 10.06255 11.48747374
763 3 0.0 17.3925625 6.784372461 11.619132296
764 3 0.0 15.073646927 6.021832422 10.035346932
765 3 0.0 15.073646927 8.309452539 11.355815184
766 3 0.0 15.073646927 8.309452539 8.714525708
767 3 0.0 17.3925625 9.071992578 12.93995352
768 3 0.0 17.3925625 9.300009961 9.903688376
769 3 0.0 22.030671927 6.784372461 8.714525708
770 3 0.0 19.711478073 8.537469922 11.48747374
771 3 0.0 19.711478073 10.825090039 12.808294964
772 3 0.0 19.711478073 10.825090039 10.166652516
773 3 0.0 22.030671927 9.071992578 10.035346932
774 3 0.0 22.030671927 6.784372461 11.355815184
775 3 0.0 26.668503073 9.300009961 10.166652516
776 3 0.0 24.3495875 11.053107422 12.93995352
777 3 0.0 24.3495875 5.793815039 9.903688376
778 3 0.0 24.3495875 8.309452539 11.619132296
779 3 0.0 26.668503073 11.587630078 11.48747374
780 3 0.0 26.668503073 9.300009961 12.808294964
781 1 0.0 18.343726958 7.5469125 7.130387372
782 1 0.0 16.441398042 5.031275 5.677907592
783 1 0.0 14.122482469 7.5469125 7.130387372
784 1 0.0 16.024811385 5.031275 8.582867152
785 1 0.0 22.981836385 5.031275 8.582867152
786 1 0.0 21.079507469 7.5469125 7.130387372
787 1 0.0 18.760313615 5.031275 8.582867152
788 1 0.0 20.662642531 5.031275 5.677907592
789 1 0.0 27.619667531 5.031275 5.677907592
790 1 0.0 25.717338615 5.031275 8.582867152
791 1 0.0 23.398423042 5.031275 5.677907592
792 1 0.0 25.300751958 7.5469125 7.130387372
793 3 0.0 17.3925625 4.268734961 7.262045928
794 3 0.0 15.073646927 3.506194922 5.677907592
795 3 0.0 15.073646927 5.793815039 6.998728816
796 3 0.0 15.073646927 5.793815039 4.357086368
797 3 0.0 17.3925625 6.556355078 8.582867152
798 3 0.0 17.3925625 6.784372461 5.546249036
799 3 0.0 22.030671927 4.268734961 4.357086368
800 3 0.0 19.711478073 6.021832422 7.130387372
801 3 0.0 19.711478073 8.309452539 8.451208596
802 3 0.0 19.711478073 8.309452539 5.809566148
803 3 0.0 22.030671927 6.556355078 5.677907592
804 3 0.0 22.030671927 4.268734961 6.998728816
805 3 0.0 26.668503073 6.784372461 5.809566148
806 3 0.0 24.3495875 8.537469922 8.582867152
807 3 0.0 24.3495875 3.278177539 5.546249036
808 3 0.0 24.3495875 5.793815039 7.262045928
809 3 0.0 26.668503073 9.071992578 7.130387372
810 3 0.0 26.668503073 6.784372461 8.451208596
811 1 0.0 18.343726958 5.031275 2.773301004
812 1 0.0 16.441398042 2.5156375 1.320821224
813 1 0.0 14.122482469 5.031275 2.773301004
814 1 0.0 16.024811385 2.5156375 4.225427812
815 1 0.0 22.981836385 2.5156375 4.225427812
816 1 0.0 21.079507469 5.031275 2.773301004
817 1 0.0 18.760313615 2.5156375 4.225427812
818 1 0.0 20.662642531 2.5156375 1.320821224
819 1 0.0 27.619667531 2.5156375 1.320821224
820 1 0.0 25.717338615 2.5156375 4.225427812
821 1 0.0 23.398423042 2.5156375 1.320821224
822 1 0.0 25.300751958 5.031275 2.773301004
823 3 0.0 17.3925625 1.753097461 2.90495956
824 3 0.0 15.073646927 0.990557422 1.320821224
825 3 0.0 15.073646927 3.278177539 2.641642448
826 3 0.0 15.073646927 3.278177539 0.0
827 3 0.0 17.3925625 4.040717578 4.225427812
828 3 0.0 17.3925625 4.268734961 1.189162668
829 3 0.0 22.030671927 1.753097461 0.0
830 3 0.0 19.711478073 3.506194922 2.773301004
831 3 0.0 19.711478073 5.793815039 4.094122228
832 3 0.0 19.711478073 5.793815039 1.45247978
833 3 0.0 22.030671927 4.040717578 1.320821224
834 3 0.0 22.030671927 1.753097461 2.641642448
835 3 0.0 26.668503073 4.268734961 1.45247978
836 3 0.0 24.3495875 6.021832422 4.225427812
837 3 0.0 24.3495875 0.762540039 1.189162668
838 3 0.0 24.3495875 3.278177539 2.90495956
839 3 0.0 26.668503073 6.556355078 2.773301004
840 3 0.0 26.668503073 4.268734961 4.094122228
841 1 0.0 18.343726958 17.6094625 15.84491308
842 1 0.0 16.441398042 15.093825 14.3924333
843 1 0.0 14.122482469 17.6094625 15.84491308
844 1 0.0 16.024811385 15.093825 17.29739286
845 1 0.0 22.981836385 15.093825 17.29739286
846 1 0.0 21.079507469 17.6094625 15.84491308
847 1 0.0 18.760313615 15.093825 17.29739286
848 1 0.0 20.662642531 15.093825 14.3924333
849 1 0.0 27.619667531 15.093825 14.3924333
850 1 0.0 25.717338615 15.093825 17.29739286
851 1 0.0 23.398423042 15.093825 14.3924333
852 1 0.0 25.300751958 17.6094625 15.84491308
853 3 0.0 17.3925625 14.331284961 15.976571636
854 3 0.0 15.073646927 13.568744922 14.3924333
855 3 0.0 15.073646927 15.856365039 15.713254524
856 3 0.0 15.073646927 15.856365039 13.071612076
857 3 0.0 17.3925625 16.618905078 17.29739286
858 3 0.0 17.3925625 16.846922461 14.260774744
859 3 0.0 22.030671927 14.331284961 13.071612076
860 3 0.0 19.711478073 16.084382422 15.84491308
861 3 0.0 19.711478073 18.372002539 17.165734304
862 3 0.0 19.711478073 18.372002539 14.524091856
863 3 0.0 22.030671927 16.618905078 14.3924333
864 3 0.0 22.030671927 14.331284961 15.713254524
865 3 0.0 26.668503073 16.846922461 14.524091856
866 3 0.0 24.3495875 18.600019922 17.29739286
867 3 0.0 24.3495875 13.340727539 14.260774744
868 3 0.0 24.3495875 15.856365039 15.976571636
869 3 0.0 26.668503073 19.134542578 15.84491308
870 3 0.0 26.668503073 16.846922461 17.165734304
871 1 0.0 18.343726958 15.093825 11.48747374
872 1 0.0 16.441398042 12.5781875 10.035346932
873 1 0.0 14.122482469 15.093825 11.48747374
874 1 0.0 16.024811385 12.5781875 12.93995352
875 1 0.0 22.981836385 12.5781875 12.93995352
876 1 0.0 21.079507469 15.093825 11.48747374
877 1 0.0 18.760313615 12.5781875 12.93995352
878 1 0.0 20.662642531 12.5781875 10.035346932
879 1 0.0 27.619667531 12.5781875 10.035346932
880 1 0.0 25.717338615 12.5781875 12.93995352
881 1 0.0 23.398423042 12.5781875 10.035346932
882 1 0.0 25.300751958 15.093825 11.48747374
883 3 0.0 17.3925625 11.815647461 11.619132296
884 3 0.0 15.073646927 11.053107422 10.035346932
885 3 0.0 15.073646927 13.340727539 11.355815184
886 3 0.0 15.073646927 13.340727539 8.714525708
887 3 0.0 17.3925625 14.103267578 12.93995352
888 3 0.0 17.3925625 14.331284961 9.903688376
889 3 0.0 22.030671927 11.815647461 8.714525708
890 3 0.0 19.711478073 13.568744922 11.48747374
891 3 0.0 19.711478073 15.856365039 12.808294964
892 3 0.0 19.711478073 15.856365039 10.166652516
893 3 0.0 22.030671927 14.103267578 10.035346932
894 3 0.0 22.030671927 11.815647461 11.355815184
895 3 0.0 26.668503073 14.331284961 10.166652516
896 3 0.0 24.3495875 16.084382422 12.93995352
897 3 0.0 24.3495875 10.825090039 9.903688376
898 3 0.0 24.3495875 13.340727539 11.619132296
899 3 0.0 26.668503073 16.618905078 11.48747374
900 3 0.0 26.668503073 14.331284961 12.808294964
901 1 0.0 18.343726958 12.5781875 7.130387372
902 1 0.0 16.441398042 10.06255 5.677907592
903 1 0.0 14.122482469 12.5781875 7.130387372
904 1 0.0 16.024811385 10.06255 8.582867152
905 1 0.0 22.981836385 10.06255 8.582867152
906 1 0.0 21.079507469 12.5781875 7.130387372
907 1 0.0 18.760313615 10.06255 8.582867152
908 1 0.0 20.662642531 10.06255 5.677907592
909 1 0.0 27.619667531 10.06255 5.677907592
910 1 0.0 25.717338615 10.06255 8.582867152
911 1 0.0 23.398423042 10.06255 5.677907592
912 1 0.0 25.300751958 12.5781875 7.130387372
913 3 0.0 17.3925625 9.300009961 7.262045928
914 3 0.0 15.073646927 8.537469922 5.677907592
915 3 0.0 15.073646927 10.825090039 6.998728816
916 3 0.0 15.073646927 10.825090039 4.357086368
917 3 0.0 17.3925625 11.587630078 8.582867152
918 3 0.0 17.3925625 11.815647461 5.546249036
919 3 0.0 22.030671927 9.300009961 4.357086368
920 3 0.0 19.711478073 11.053107422 7.130387372
921 3 0.0 19.711478073 13.340727539 8.451208596
922 3 0.0 19.711478073 13.340727539 5.809566148
923 3 0.0 22.030671927 11.587630078 5.677907592
924 3 0.0 22.030671927 9.300009961 6.998728816
925 3 0.0 26.668503073 11.815647461 5.809566148
926 3 0.0 24.3495875 13.568744922 8.582867152
927 3 0.0 24.3495875 8.309452539 5.546249036
928 3 0.0 24.3495875 10.825090039 7.262045928
929 3 0.0 26.668503073 14.103267578 7.130387372
930 3 0.0 26.668503073 11.815647461 8.451208596
931 1 0.0 18.343726958 10.06255 2.773301004
932 1 0.0 16.441398042 7.5469125 1.320821224
933 1 0.0 14.122482469 10.06255 2.773301004
934 1 0.0 16.024811385 7.5469125 4.225427812
935 1 0.0 22.981836385 7.5469125 4.225427812
936 1 0.0 21.079507469 10.06255 2.773301004
937 1 0.0 18.760313615 7.5469125 4.225427812
938 1 0.0 20.662642531 7.5469125 1.320821224
939 1 0.0 27.619667531 7.5469125 1.320821224
940 1 0.0 25.717338615 7.5469125 4.225427812
941 1 0.0 23.398423042 7.5469125 1.320821224
942 1 0.0 25.300751958 10.06255 2.773301004
943 3 0.0 17.3925625 6.784372461 2.90495956
944 3 0.0 15.073646927 6.021832422 1.320821224
945 3 0.0 15.073646927 8.309452539 2.641642448
946 3 0.0 15.073646927 8.309452539 0.0
947 3 0.0 17.3925625 9.071992578 4.225427812
948 3 0.0 17.3925625 9.300009961 1.189162668
949 3 0.0 22.030671927 6.784372461 0.0
950 3 0.0 19.711478073 8.537469922 2.773301004
951 3 0.0 19.711478073 10.825090039 4.094122228
952 3 0.0 19.711478073 10.825090039 1.45247978
953 3 0.0 22.030671927 9.071992578 1.320821224
954 3 0.0 22.030671927 6.784372461 2.641642448
955 3 0.0 26.668503073 9.300009961 1.45247978
956 3 0.0 24.3495875 11.053107422 4.225427812
957 3 0.0 24.3495875 5.793815039 1.189162668
958 3 0.0 24.3495875 8.309452539 2.90495956
959 3 0.0 26.668503073 11.587630078 2.773301004
960 3 0.0 26.668503073 9.300009961 4.094122228
961 2 0.0 4.291927863 0.496888719 19.880088984
962 2 0.0 7.140133898 0.496888719 19.880088984
963 2 0.0 9.988061652 0.496888719 19.880088984
964 2 0.0 12.836267687 0.496888719 19.880088984
965 2 0.0 1.443721828 3.344992871 19.880088984
966 2 0.0 2.867963986 1.920940795 18.455846964
967 2 0.0 4.291927863 3.344992871 19.880088984
968 2 0.0 5.71589174 1.920940795 18.455846964
969 2 0.0 7.140133898 3.344992871 19.880088984
970 2 0.0 8.564097775 1.920940795 18.455846964
971 2 0.0 9.988061652 3.344992871 19.880088984
972 2 0.0 11.41230381 1.920940795 18.455846964
973 2 0.0 12.836267687 3.344992871 19.880088984
974 2 0.0 1.443721828 6.193097023 19.880088984
975 2 0.0 2.867963986 4.769044947 18.455846964
976 2 0.0 4.291927863 6.193097023 19.880088984
977 2 0.0 5.71589174 4.769044947 18.455846964
978 2 0.0 7.140133898 6.193097023 19.880088984
979 2 0.0 8.564097775 4.769044947 18.455846964
980 2 0.0 9.988061652 6.193097023 19.880088984
981 2 0.0 11.41230381 4.769044947 18.455846964
982 2 0.0 12.836267687 6.193097023 19.880088984
983 2 0.0 1.443721828 9.041201175 19.880088984
984 2 0.0 2.867963986 7.617149099 18.455846964
985 2 0.0 4.291927863 9.041201175 19.880088984
986 2 0.0 5.71589174 7.617149099 18.455846964
987 2 0.0 7.140133898 9.041201175 19.880088984
988 2 0.0 8.564097775 7.617149099 18.455846964
989 2 0.0 9.988061652 9.041201175 19.880088984
990 2 0.0 11.41230381 7.617149099 18.455846964
991 2 0.0 12.836267687 9.041201175 19.880088984
992 2 0.0 1.443721828 11.889305327 19.880088984
993 2 0.0 2.867963986 10.465253251 18.455846964
994 2 0.0 4.291927863 11.889305327 19.880088984
995 2 0.0 5.71589174 10.465253251 18.455846964
996 2 0.0 7.140133898 11.889305327 19.880088984
997 2 0.0 8.564097775 10.465253251 18.455846964
998 2 0.0 9.988061652 11.889305327 19.880088984
999 2 0.0 11.41230381 10.465253251 18.455846964
1000 2 0.0 12.836267687 11.889305327 19.880088984
1001 2 0.0 1.443721828 14.737409479 19.880088984
1002 2 0.0 2.867963986 13.313357403 18.455846964
1003 2 0.0 4.291927863 14.737409479 19.880088984
1004 2 0.0 5.71589174 13.313357403 18.455846964
1005 2 0.0 7.140133898 14.737409479 19.880088984
1006 2 0.0 8.564097775 13.313357403 18.455846964
1007 2 0.0 9.988061652 14.737409479 19.880088984
1008 2 0.0 11.41230381 13.313357403 18.455846964
1009 2 0.0 12.836267687 14.737409479 19.880088984
1010 2 0.0 4.291927863 0.496888719 22.728220052
1011 2 0.0 7.140133898 0.496888719 22.728220052
1012 2 0.0 9.988061652 0.496888719 22.728220052
1013 2 0.0 12.836267687 0.496888719 22.728220052
1014 2 0.0 1.443721828 3.344992871 22.728220052
1015 2 0.0 2.867963986 1.920940795 21.303978032
1016 2 0.0 4.291927863 3.344992871 22.728220052
1017 2 0.0 5.71589174 1.920940795 21.303978032
1018 2 0.0 7.140133898 3.344992871 22.728220052
1019 2 0.0 8.564097775 1.920940795 21.303978032
1020 2 0.0 9.988061652 3.344992871 22.728220052
1021 2 0.0 11.41230381 1.920940795 21.303978032
1022 2 0.0 12.836267687 3.344992871 22.728220052
1023 2 0.0 1.443721828 6.193097023 22.728220052
1024 2 0.0 2.867963986 4.769044947 21.303978032
1025 2 0.0 4.291927863 6.193097023 22.728220052
1026 2 0.0 5.71589174 4.769044947 21.303978032
1027 2 0.0 7.140133898 6.193097023 22.728220052
1028 2 0.0 8.564097775 4.769044947 21.303978032
1029 2 0.0 9.988061652 6.193097023 22.728220052
1030 2 0.0 11.41230381 4.769044947 21.303978032
1031 2 0.0 12.836267687 6.193097023 22.728220052
1032 2 0.0 1.443721828 9.041201175 22.728220052
1033 2 0.0 2.867963986 7.617149099 21.303978032
1034 2 0.0 4.291927863 9.041201175 22.728220052
1035 2 0.0 5.71589174 7.617149099 21.303978032
1036 2 0.0 7.140133898 9.041201175 22.728220052
1037 2 0.0 8.564097775 7.617149099 21.303978032
1038 2 0.0 9.988061652 9.041201175 22.728220052
1039 2 0.0 11.41230381 7.617149099 21.303978032
1040 2 0.0 12.836267687 9.041201175 22.728220052
1041 2 0.0 1.443721828 11.889305327 22.728220052
1042 2 0.0 2.867963986 10.465253251 21.303978032
1043 2 0.0 4.291927863 11.889305327 22.728220052
1044 2 0.0 5.71589174 10.465253251 21.303978032
1045 2 0.0 7.140133898 11.889305327 22.728220052
1046 2 0.0 8.564097775 10.465253251 21.303978032
1047 2 0.0 9.988061652 11.889305327 22.728220052
1048 2 0.0 11.41230381 10.465253251 21.303978032
1049 2 0.0 12.836267687 11.889305327 22.728220052
1050 2 0.0 1.443721828 14.737409479 22.728220052
1051 2 0.0 2.867963986 13.313357403 21.303978032
1052 2 0.0 4.291927863 14.737409479 22.728220052
1053 2 0.0 5.71589174 13.313357403 21.303978032
1054 2 0.0 7.140133898 14.737409479 22.728220052
1055 2 0.0 8.564097775 13.313357403 21.303978032
1056 2 0.0 9.988061652 14.737409479 22.728220052
1057 2 0.0 11.41230381 13.313357403 21.303978032
1058 2 0.0 12.836267687 14.737409479 22.728220052
1059 2 0.0 1.443721828 0.496888719 25.57635112
1060 2 0.0 4.291927863 0.496888719 25.57635112
1061 2 0.0 7.140133898 0.496888719 25.57635112
1062 2 0.0 9.988061652 0.496888719 25.57635112
1063 2 0.0 12.836267687 0.496888719 25.57635112
1064 2 0.0 1.443721828 3.344992871 25.57635112
1065 2 0.0 2.867963986 1.920940795 24.1521091
1066 2 0.0 4.291927863 3.344992871 25.57635112
1067 2 0.0 5.71589174 1.920940795 24.1521091
1068 2 0.0 7.140133898 3.344992871 25.57635112
