# LAMMPS data file written by Ovito Pro 3.0.0-dev682
8596 atoms
3 atom types
0.0 28.4579 xlo xhi
0.0 28.0384 ylo yhi
0.0 115.8842 zlo zhi

Masses

1 51.996  # Cr
2 55.845  # Fe
3 15.999  # O

Atoms  # charge

1446 3 0.0 19.150174647 4.426982976 27.311588256
1447 3 0.0 17.395745112 1.60940416 25.0309872
1448 3 0.0 22.659318296 4.694469312 25.0309872
1449 3 0.0 20.141647883 2.951321984 25.0309872
1450 3 0.0 16.860736592 3.085065152 27.311588256
1451 3 0.0 19.150174647 1.743147328 27.311588256
1452 1 0.0 20.904888761 7.512328512 19.124369526
1453 1 0.0 23.422559174 8.987989504 17.253998538
1454 1 0.0 20.904888761 7.512328512 14.973397482
1455 1 0.0 23.422559174 6.03666752 16.84376847
1456 1 0.0 23.422559174 6.03666752 23.685571638
1457 1 0.0 20.904888761 7.512328512 21.81520065
1458 1 0.0 23.422559174 6.03666752 19.534599594
1459 1 0.0 23.422559174 8.987989504 21.404970582
1460 1 0.0 23.422559174 8.987989504 28.24677375
1461 1 0.0 23.422559174 6.03666752 26.37524392
1462 1 0.0 23.422559174 8.987989504 24.094642864
1463 1 0.0 20.904888761 7.512328512 25.966172694
1464 3 0.0 24.185800052 7.378585344 18.189184032
1465 3 0.0 24.948756351 8.987989504 15.908582976
1466 3 0.0 22.659318296 7.64607168 15.908582976
1467 3 0.0 22.659318296 10.329907328 15.908582976
1468 3 0.0 21.896077418 6.03666752 18.189184032
1469 3 0.0 21.66784506 9.121732672 18.189184032
1470 3 0.0 24.185800052 10.329907328 22.750386144
1471 3 0.0 22.431085938 7.512328512 20.469785088
1472 3 0.0 20.141647883 6.170410688 20.469785088
1473 3 0.0 20.141647883 8.854246336 20.469785088
1474 3 0.0 21.896077418 8.987989504 22.750386144
1475 3 0.0 24.185800052 7.64607168 22.750386144
1476 3 0.0 21.66784506 8.854246336 27.311588256
1477 3 0.0 19.913415525 6.03666752 25.0309872
1478 3 0.0 25.176988709 9.121732672 25.0309872
1479 3 0.0 22.659318296 7.378585344 25.0309872
1480 3 0.0 19.378407005 7.512328512 27.311588256
1481 3 0.0 21.66784506 6.170410688 27.311588256
1482 1 0.0 23.422559174 11.939311488 19.124369526
1483 1 0.0 25.940229587 13.41497248 17.253998538
1484 1 0.0 23.422559174 11.939311488 14.973397482
1485 1 0.0 25.940229587 10.463650496 16.84376847
1486 1 0.0 25.940229587 10.463650496 23.685571638
1487 1 0.0 23.422559174 11.939311488 21.81520065
1488 1 0.0 25.940229587 10.463650496 19.534599594
1489 1 0.0 25.940229587 13.41497248 21.404970582
1490 1 0.0 25.940229587 13.41497248 28.24677375
1491 1 0.0 25.940229587 10.463650496 26.37524392
1492 1 0.0 25.940229587 13.41497248 24.094642864
1493 1 0.0 23.422559174 11.939311488 25.966172694
1494 3 0.0 26.703470465 11.80556832 18.189184032
1495 3 0.0 27.466426764 13.41497248 15.908582976
1496 3 0.0 25.176988709 12.073054656 15.908582976
1497 3 0.0 25.176988709 14.757170688 15.908582976
1498 3 0.0 24.413747831 10.463650496 18.189184032
1499 3 0.0 24.185800052 13.548715648 18.189184032
1500 3 0.0 26.703470465 14.757170688 22.750386144
1501 3 0.0 24.948756351 11.939311488 20.469785088
1502 3 0.0 22.659318296 10.597393664 20.469785088
1503 3 0.0 22.659318296 13.281229312 20.469785088
1504 3 0.0 24.413747831 13.41497248 22.750386144
1505 3 0.0 26.703470465 12.073054656 22.750386144
1506 3 0.0 24.185800052 13.281229312 27.311588256
1507 3 0.0 22.431085938 10.463650496 25.0309872
1508 3 0.0 27.694659122 13.548715648 25.0309872
1509 3 0.0 25.176988709 11.80556832 25.0309872
1510 3 0.0 21.896077418 11.939311488 27.311588256
1511 3 0.0 24.185800052 10.597393664 27.311588256
1512 1 0.0 25.940229587 16.366574848 19.124369526
1513 1 0.0 0.0 17.84223584 17.253998538
1514 1 0.0 25.940229587 16.366574848 14.973397482
1515 1 0.0 0.0 14.890913856 16.84376847
1516 1 0.0 0.0 14.890913856 23.685571638
1517 1 0.0 25.940229587 16.366574848 21.81520065
1518 1 0.0 0.0 14.890913856 19.534599594
1519 1 0.0 0.0 17.84223584 21.404970582
1520 1 0.0 0.0 17.84223584 28.24677375
1521 1 0.0 0.0 14.890913856 26.37524392
1522 1 0.0 0.0 17.84223584 24.094642864
1523 1 0.0 25.940229587 16.366574848 25.966172694
1524 3 0.0 27.694659122 16.500318016 15.908582976
1525 3 0.0 27.694659122 19.184153664 15.908582976
1526 3 0.0 26.931418244 14.890913856 18.189184032
1527 3 0.0 26.703470465 17.975979008 18.189184032
1528 3 0.0 27.466426764 16.366574848 20.469785088
1529 3 0.0 25.176988709 15.024657024 20.469785088
1530 3 0.0 25.176988709 17.708492672 20.469785088
1531 3 0.0 26.931418244 17.84223584 22.750386144
1532 3 0.0 26.703470465 17.708492672 27.311588256
1533 3 0.0 24.948756351 14.890913856 25.0309872
1534 3 0.0 27.694659122 16.23283168 25.0309872
1535 3 0.0 24.413747831 16.366574848 27.311588256
1536 3 0.0 26.703470465 15.024657024 27.311588256
1537 1 0.0 0.0 20.793557824 19.124369526
1538 1 0.0 0.0 20.793557824 14.973397482
1539 1 0.0 0.0 20.793557824 21.81520065
1540 1 0.0 0.0 20.793557824 25.966172694
1541 3 0.0 27.694659122 19.45164 20.469785088
1542 3 0.0 27.694659122 22.135475648 20.469785088
1543 3 0.0 27.466426764 19.317896832 25.0309872
1544 3 0.0 26.931418244 20.793557824 27.311588256
1545 3 0.0 0.0 26.830225344 25.0309872
1546 1 0.0 13.351592943 0.133743168 17.253998538
1547 1 0.0 13.351592943 0.0 16.84376847
1548 1 0.0 13.351592943 0.0 23.685571638
1549 1 0.0 13.351592943 0.0 19.534599594
1550 1 0.0 13.351592943 0.133743168 21.404970582
1551 1 0.0 13.351592943 0.133743168 28.24677375
1552 1 0.0 13.351592943 0.0 26.37524392
1553 1 0.0 13.351592943 0.133743168 24.094642864
1554 3 0.0 14.878074699 0.133743168 15.908582976
1555 3 0.0 12.588636644 1.475660992 15.908582976
1556 3 0.0 11.825395766 0.0 18.189184032
1557 3 0.0 11.597163408 0.267486336 18.189184032
1558 3 0.0 14.114833821 1.475660992 22.750386144
1559 3 0.0 10.070681652 0.0 20.469785088
1560 3 0.0 11.825395766 0.133743168 22.750386144
1561 3 0.0 11.597163408 0.0 27.311588256
1562 3 0.0 9.842733873 0.0 25.0309872
1563 3 0.0 15.106307057 0.267486336 25.0309872
1564 1 0.0 13.351592943 3.085065152 19.124369526
1565 1 0.0 15.869263356 4.560726144 17.253998538
1566 1 0.0 13.351592943 3.085065152 14.973397482
1567 1 0.0 15.869263356 1.60940416 16.84376847
1568 1 0.0 15.869263356 1.60940416 23.685571638
1569 1 0.0 13.351592943 3.085065152 21.81520065
1570 1 0.0 15.869263356 1.60940416 19.534599594
1571 1 0.0 15.869263356 4.560726144 21.404970582
1572 1 0.0 15.869263356 4.560726144 28.24677375
1573 1 0.0 15.869263356 1.60940416 26.37524392
1574 1 0.0 15.869263356 4.560726144 24.094642864
1575 1 0.0 13.351592943 3.085065152 25.966172694
1576 3 0.0 16.632504234 2.951321984 18.189184032
1577 3 0.0 17.395745112 4.560726144 15.908582976
1578 3 0.0 15.106307057 3.21880832 15.908582976
1579 3 0.0 15.106307057 5.902924352 15.908582976
1580 3 0.0 14.343066179 1.60940416 18.189184032
1581 3 0.0 14.114833821 4.694469312 18.189184032
1582 3 0.0 16.632504234 5.902924352 22.750386144
1583 3 0.0 14.878074699 3.085065152 20.469785088
1584 3 0.0 12.588636644 1.743147328 20.469785088
1585 3 0.0 12.588636644 4.426982976 20.469785088
1586 3 0.0 14.343066179 4.560726144 22.750386144
1587 3 0.0 16.632504234 3.21880832 22.750386144
1588 3 0.0 14.114833821 4.426982976 27.311588256
1589 3 0.0 12.360404286 1.60940416 25.0309872
1590 3 0.0 17.62397747 4.694469312 25.0309872
1591 3 0.0 15.106307057 2.951321984 25.0309872
1592 3 0.0 11.825395766 3.085065152 27.311588256
1593 3 0.0 14.114833821 1.743147328 27.311588256
1594 1 0.0 15.869263356 7.512328512 19.124369526
1595 1 0.0 18.387218348 8.987989504 17.253998538
1596 1 0.0 15.869263356 7.512328512 14.973397482
1597 1 0.0 18.387218348 6.03666752 16.84376847
1598 1 0.0 18.387218348 6.03666752 23.685571638
1599 1 0.0 15.869263356 7.512328512 21.81520065
1600 1 0.0 18.387218348 6.03666752 19.534599594
1601 1 0.0 18.387218348 8.987989504 21.404970582
1602 1 0.0 18.387218348 8.987989504 28.24677375
1603 1 0.0 18.387218348 6.03666752 26.37524392
1604 1 0.0 18.387218348 8.987989504 24.094642864
1605 1 0.0 15.869263356 7.512328512 25.966172694
1606 3 0.0 19.150174647 7.378585344 18.189184032
1607 3 0.0 19.913415525 8.987989504 15.908582976
1608 3 0.0 17.62397747 7.64607168 15.908582976
1609 3 0.0 17.62397747 10.329907328 15.908582976
1610 3 0.0 16.860736592 6.03666752 18.189184032
1611 3 0.0 16.632504234 9.121732672 18.189184032
1612 3 0.0 19.150174647 10.329907328 22.750386144
1613 3 0.0 17.395745112 7.512328512 20.469785088
1614 3 0.0 15.106307057 6.170410688 20.469785088
1615 3 0.0 15.106307057 8.854246336 20.469785088
1616 3 0.0 16.860736592 8.987989504 22.750386144
1617 3 0.0 19.150174647 7.64607168 22.750386144
1618 3 0.0 16.632504234 8.854246336 27.311588256
1619 3 0.0 14.878074699 6.03666752 25.0309872
1620 3 0.0 20.141647883 9.121732672 25.0309872
1621 3 0.0 17.62397747 7.378585344 25.0309872
1622 3 0.0 14.343066179 7.512328512 27.311588256
1623 3 0.0 16.632504234 6.170410688 27.311588256
1624 1 0.0 18.387218348 11.939311488 19.124369526
1625 1 0.0 20.904888761 13.41497248 17.253998538
1626 1 0.0 18.387218348 11.939311488 14.973397482
1627 1 0.0 20.904888761 10.463650496 16.84376847
1628 1 0.0 20.904888761 10.463650496 23.685571638
1629 1 0.0 18.387218348 11.939311488 21.81520065
1630 1 0.0 20.904888761 10.463650496 19.534599594
1631 1 0.0 20.904888761 13.41497248 21.404970582
1632 1 0.0 20.904888761 13.41497248 28.24677375
1633 1 0.0 20.904888761 10.463650496 26.37524392
1634 1 0.0 20.904888761 13.41497248 24.094642864
1635 1 0.0 18.387218348 11.939311488 25.966172694
1636 3 0.0 21.66784506 11.80556832 18.189184032
1637 3 0.0 22.431085938 13.41497248 15.908582976
1638 3 0.0 20.141647883 12.073054656 15.908582976
1639 3 0.0 20.141647883 14.757170688 15.908582976
1640 3 0.0 19.378407005 10.463650496 18.189184032
1641 3 0.0 19.150174647 13.548715648 18.189184032
1642 3 0.0 21.66784506 14.757170688 22.750386144
1643 3 0.0 19.913415525 11.939311488 20.469785088
1644 3 0.0 17.62397747 10.597393664 20.469785088
1645 3 0.0 17.62397747 13.281229312 20.469785088
1646 3 0.0 19.378407005 13.41497248 22.750386144
1647 3 0.0 21.66784506 12.073054656 22.750386144
1648 3 0.0 19.150174647 13.281229312 27.311588256
1649 3 0.0 17.395745112 10.463650496 25.0309872
1650 3 0.0 22.659318296 13.548715648 25.0309872
1651 3 0.0 20.141647883 11.80556832 25.0309872
1652 3 0.0 16.860736592 11.939311488 27.311588256
1653 3 0.0 19.150174647 10.597393664 27.311588256
1654 1 0.0 20.904888761 16.366574848 19.124369526
1655 1 0.0 23.422559174 17.84223584 17.253998538
1656 1 0.0 20.904888761 16.366574848 14.973397482
1657 1 0.0 23.422559174 14.890913856 16.84376847
1658 1 0.0 23.422559174 14.890913856 23.685571638
1659 1 0.0 20.904888761 16.366574848 21.81520065
1660 1 0.0 23.422559174 14.890913856 19.534599594
1661 1 0.0 23.422559174 17.84223584 21.404970582
1662 1 0.0 23.422559174 17.84223584 28.24677375
1663 1 0.0 23.422559174 14.890913856 26.37524392
1664 1 0.0 23.422559174 17.84223584 24.094642864
1665 1 0.0 20.904888761 16.366574848 25.966172694
1666 3 0.0 24.185800052 16.23283168 18.189184032
1667 3 0.0 24.948756351 17.84223584 15.908582976
1668 3 0.0 22.659318296 16.500318016 15.908582976
1669 3 0.0 22.659318296 19.184153664 15.908582976
1670 3 0.0 21.896077418 14.890913856 18.189184032
1671 3 0.0 21.66784506 17.975979008 18.189184032
1672 3 0.0 24.185800052 19.184153664 22.750386144
1673 3 0.0 22.431085938 16.366574848 20.469785088
1674 3 0.0 20.141647883 15.024657024 20.469785088
1675 3 0.0 20.141647883 17.708492672 20.469785088
1676 3 0.0 21.896077418 17.84223584 22.750386144
1677 3 0.0 24.185800052 16.500318016 22.750386144
1678 3 0.0 21.66784506 17.708492672 27.311588256
1679 3 0.0 19.913415525 14.890913856 25.0309872
1680 3 0.0 25.176988709 17.975979008 25.0309872
1681 3 0.0 22.659318296 16.23283168 25.0309872
1682 3 0.0 19.378407005 16.366574848 27.311588256
1683 3 0.0 21.66784506 15.024657024 27.311588256
1684 1 0.0 23.422559174 20.793557824 19.124369526
1685 1 0.0 25.940229587 22.269218816 17.253998538
1686 1 0.0 23.422559174 20.793557824 14.973397482
1687 1 0.0 25.940229587 19.317896832 16.84376847
1688 1 0.0 25.940229587 19.317896832 23.685571638
1689 1 0.0 23.422559174 20.793557824 21.81520065
1690 1 0.0 25.940229587 19.317896832 19.534599594
1691 1 0.0 25.940229587 22.269218816 21.404970582
1692 1 0.0 25.940229587 22.269218816 28.24677375
1693 1 0.0 25.940229587 19.317896832 26.37524392
1694 1 0.0 25.940229587 22.269218816 24.094642864
1695 1 0.0 23.422559174 20.793557824 25.966172694
1696 3 0.0 26.703470465 20.659814656 18.189184032
1697 3 0.0 27.466426764 22.269218816 15.908582976
1698 3 0.0 25.176988709 20.927300992 15.908582976
1699 3 0.0 25.176988709 23.611417024 15.908582976
1700 3 0.0 24.413747831 19.317896832 18.189184032
1701 3 0.0 24.185800052 22.402961984 18.189184032
1702 3 0.0 26.703470465 23.611417024 22.750386144
1703 3 0.0 24.948756351 20.793557824 20.469785088
1704 3 0.0 22.659318296 19.45164 20.469785088
1705 3 0.0 22.659318296 22.135475648 20.469785088
1706 3 0.0 24.413747831 22.269218816 22.750386144
1707 3 0.0 26.703470465 20.927300992 22.750386144
1708 3 0.0 24.185800052 22.135475648 27.311588256
1709 3 0.0 22.431085938 19.317896832 25.0309872
1710 3 0.0 27.694659122 22.402961984 25.0309872
1711 3 0.0 25.176988709 20.659814656 25.0309872
1712 3 0.0 21.896077418 20.793557824 27.311588256
1713 3 0.0 24.185800052 19.45164 27.311588256
1714 1 0.0 25.940229587 25.220821184 19.124369526
1715 1 0.0 0.0 26.696482176 17.253998538
1716 1 0.0 25.940229587 25.220821184 14.973397482
1717 1 0.0 0.0 23.745160192 16.84376847
1718 1 0.0 0.0 23.745160192 23.685571638
1719 1 0.0 25.940229587 25.220821184 21.81520065
1720 1 0.0 0.0 23.745160192 19.534599594
1721 1 0.0 0.0 26.696482176 21.404970582
1722 1 0.0 0.0 26.696482176 28.24677375
1723 1 0.0 0.0 23.745160192 26.37524392
1724 1 0.0 0.0 26.696482176 24.094642864
1725 1 0.0 25.940229587 25.220821184 25.966172694
1726 3 0.0 27.694659122 25.354564352 15.908582976
1727 3 0.0 27.694659122 0.0 15.908582976
1728 3 0.0 26.931418244 23.745160192 18.189184032
1729 3 0.0 26.703470465 26.830225344 18.189184032
1730 3 0.0 27.466426764 25.220821184 20.469785088
1731 3 0.0 25.176988709 23.878622976 20.469785088
1732 3 0.0 25.176988709 26.562739008 20.469785088
1733 3 0.0 26.931418244 26.696482176 22.750386144
1734 3 0.0 26.703470465 26.562739008 27.311588256
1735 3 0.0 24.948756351 23.745160192 25.0309872
1736 3 0.0 27.694659122 25.087078016 25.0309872
1737 3 0.0 24.413747831 25.220821184 27.311588256
1738 3 0.0 26.703470465 23.878622976 27.311588256
1739 1 0.0 8.316252117 0.133743168 17.253998538
1740 1 0.0 8.316252117 0.0 16.84376847
1741 1 0.0 8.316252117 0.0 23.685571638
1742 1 0.0 8.316252117 0.0 19.534599594
1743 1 0.0 8.316252117 0.133743168 21.404970582
1744 1 0.0 8.316252117 0.133743168 28.24677375
1745 1 0.0 8.316252117 0.0 26.37524392
1746 1 0.0 8.316252117 0.133743168 24.094642864
1747 3 0.0 9.842733873 0.133743168 15.908582976
1748 3 0.0 7.553011239 1.475660992 15.908582976
1749 3 0.0 6.79005494 0.0 18.189184032
1750 3 0.0 6.561822582 0.267486336 18.189184032
1751 3 0.0 9.079492995 1.475660992 22.750386144
1752 3 0.0 5.035340826 0.0 20.469785088
1753 3 0.0 6.79005494 0.133743168 22.750386144
1754 3 0.0 6.561822582 0.0 27.311588256
1755 3 0.0 4.807108468 0.0 25.0309872
1756 3 0.0 10.070681652 0.267486336 25.0309872
1757 1 0.0 8.316252117 3.085065152 19.124369526
1758 1 0.0 10.83392253 4.560726144 17.253998538
1759 1 0.0 8.316252117 3.085065152 14.973397482
1760 1 0.0 10.83392253 1.60940416 16.84376847
1761 1 0.0 10.83392253 1.60940416 23.685571638
1762 1 0.0 8.316252117 3.085065152 21.81520065
1763 1 0.0 10.83392253 1.60940416 19.534599594
1764 1 0.0 10.83392253 4.560726144 21.404970582
1765 1 0.0 10.83392253 4.560726144 28.24677375
1766 1 0.0 10.83392253 1.60940416 26.37524392
1767 1 0.0 10.83392253 4.560726144 24.094642864
1768 1 0.0 8.316252117 3.085065152 25.966172694
1769 3 0.0 11.597163408 2.951321984 18.189184032
1770 3 0.0 12.360404286 4.560726144 15.908582976
1771 3 0.0 10.070681652 3.21880832 15.908582976
1772 3 0.0 10.070681652 5.902924352 15.908582976
1773 3 0.0 9.307725353 1.60940416 18.189184032
1774 3 0.0 9.079492995 4.694469312 18.189184032
1775 3 0.0 11.597163408 5.902924352 22.750386144
1776 3 0.0 9.842733873 3.085065152 20.469785088
1777 3 0.0 7.553011239 1.743147328 20.469785088
1778 3 0.0 7.553011239 4.426982976 20.469785088
1779 3 0.0 9.307725353 4.560726144 22.750386144
1780 3 0.0 11.597163408 3.21880832 22.750386144
1781 3 0.0 9.079492995 4.426982976 27.311588256
1782 3 0.0 7.32506346 1.60940416 25.0309872
1783 3 0.0 12.588636644 4.694469312 25.0309872
1784 3 0.0 10.070681652 2.951321984 25.0309872
1785 3 0.0 6.79005494 3.085065152 27.311588256
1786 3 0.0 9.079492995 1.743147328 27.311588256
1787 1 0.0 10.83392253 7.512328512 19.124369526
1788 1 0.0 13.351592943 8.987989504 17.253998538
1789 1 0.0 10.83392253 7.512328512 14.973397482
1790 1 0.0 13.351592943 6.03666752 16.84376847
1791 1 0.0 13.351592943 6.03666752 23.685571638
1792 1 0.0 10.83392253 7.512328512 21.81520065
1793 1 0.0 13.351592943 6.03666752 19.534599594
1794 1 0.0 13.351592943 8.987989504 21.404970582
1795 1 0.0 13.351592943 8.987989504 28.24677375
1796 1 0.0 13.351592943 6.03666752 26.37524392
1797 1 0.0 13.351592943 8.987989504 24.094642864
1798 1 0.0 10.83392253 7.512328512 25.966172694
1799 3 0.0 14.114833821 7.378585344 18.189184032
1800 3 0.0 14.878074699 8.987989504 15.908582976
1801 3 0.0 12.588636644 7.64607168 15.908582976
1802 3 0.0 12.588636644 10.329907328 15.908582976
1803 3 0.0 11.825395766 6.03666752 18.189184032
1804 3 0.0 11.597163408 9.121732672 18.189184032
1805 3 0.0 14.114833821 10.329907328 22.750386144
1806 3 0.0 12.360404286 7.512328512 20.469785088
1807 3 0.0 10.070681652 6.170410688 20.469785088
1808 3 0.0 10.070681652 8.854246336 20.469785088
1809 3 0.0 11.825395766 8.987989504 22.750386144
1810 3 0.0 14.114833821 7.64607168 22.750386144
1811 3 0.0 11.597163408 8.854246336 27.311588256
1812 3 0.0 9.842733873 6.03666752 25.0309872
1813 3 0.0 15.106307057 9.121732672 25.0309872
1814 3 0.0 12.588636644 7.378585344 25.0309872
1815 3 0.0 9.307725353 7.512328512 27.311588256
1816 3 0.0 11.597163408 6.170410688 27.311588256
1817 1 0.0 13.351592943 11.939311488 19.124369526
1818 1 0.0 15.869263356 13.41497248 17.253998538
1819 1 0.0 13.351592943 11.939311488 14.973397482
1820 1 0.0 15.869263356 10.463650496 16.84376847
1821 1 0.0 15.869263356 10.463650496 23.685571638
1822 1 0.0 13.351592943 11.939311488 21.81520065
1823 1 0.0 15.869263356 10.463650496 19.534599594
1824 1 0.0 15.869263356 13.41497248 21.404970582
1825 1 0.0 15.869263356 13.41497248 28.24677375
1826 1 0.0 15.869263356 10.463650496 26.37524392
1827 1 0.0 15.869263356 13.41497248 24.094642864
1828 1 0.0 13.351592943 11.939311488 25.966172694
1829 3 0.0 16.632504234 11.80556832 18.189184032
1830 3 0.0 17.395745112 13.41497248 15.908582976
1831 3 0.0 15.106307057 12.073054656 15.908582976
1832 3 0.0 15.106307057 14.757170688 15.908582976
1833 3 0.0 14.343066179 10.463650496 18.189184032
1834 3 0.0 14.114833821 13.548715648 18.189184032
1835 3 0.0 16.632504234 14.757170688 22.750386144
1836 3 0.0 14.878074699 11.939311488 20.469785088
1837 3 0.0 12.588636644 10.597393664 20.469785088
1838 3 0.0 12.588636644 13.281229312 20.469785088
1839 3 0.0 14.343066179 13.41497248 22.750386144
1840 3 0.0 16.632504234 12.073054656 22.750386144
1841 3 0.0 14.114833821 13.281229312 27.311588256
1842 3 0.0 12.360404286 10.463650496 25.0309872
1843 3 0.0 17.62397747 13.548715648 25.0309872
1844 3 0.0 15.106307057 11.80556832 25.0309872
1845 3 0.0 11.825395766 11.939311488 27.311588256
1846 3 0.0 14.114833821 10.597393664 27.311588256
1847 1 0.0 15.869263356 16.366574848 19.124369526
1848 1 0.0 18.387218348 17.84223584 17.253998538
1849 1 0.0 15.869263356 16.366574848 14.973397482
1850 1 0.0 18.387218348 14.890913856 16.84376847
1851 1 0.0 18.387218348 14.890913856 23.685571638
1852 1 0.0 15.869263356 16.366574848 21.81520065
1853 1 0.0 18.387218348 14.890913856 19.534599594
1854 1 0.0 18.387218348 17.84223584 21.404970582
1855 1 0.0 18.387218348 17.84223584 28.24677375
1856 1 0.0 18.387218348 14.890913856 26.37524392
1857 1 0.0 18.387218348 17.84223584 24.094642864
1858 1 0.0 15.869263356 16.366574848 25.966172694
1859 3 0.0 19.150174647 16.23283168 18.189184032
1860 3 0.0 19.913415525 17.84223584 15.908582976
1861 3 0.0 17.62397747 16.500318016 15.908582976
1862 3 0.0 17.62397747 19.184153664 15.908582976
1863 3 0.0 16.860736592 14.890913856 18.189184032
1864 3 0.0 16.632504234 17.975979008 18.189184032
1865 3 0.0 19.150174647 19.184153664 22.750386144
1866 3 0.0 17.395745112 16.366574848 20.469785088
1867 3 0.0 15.106307057 15.024657024 20.469785088
1868 3 0.0 15.106307057 17.708492672 20.469785088
1869 3 0.0 16.860736592 17.84223584 22.750386144
1870 3 0.0 19.150174647 16.500318016 22.750386144
1871 3 0.0 16.632504234 17.708492672 27.311588256
1872 3 0.0 14.878074699 14.890913856 25.0309872
1873 3 0.0 20.141647883 17.975979008 25.0309872
1874 3 0.0 17.62397747 16.23283168 25.0309872
1875 3 0.0 14.343066179 16.366574848 27.311588256
1876 3 0.0 16.632504234 15.024657024 27.311588256
1877 1 0.0 18.387218348 20.793557824 19.124369526
1878 1 0.0 20.904888761 22.269218816 17.253998538
1879 1 0.0 18.387218348 20.793557824 14.973397482
1880 1 0.0 20.904888761 19.317896832 16.84376847
1881 1 0.0 20.904888761 19.317896832 23.685571638
1882 1 0.0 18.387218348 20.793557824 21.81520065
1883 1 0.0 20.904888761 19.317896832 19.534599594
1884 1 0.0 20.904888761 22.269218816 21.404970582
1885 1 0.0 20.904888761 22.269218816 28.24677375
1886 1 0.0 20.904888761 19.317896832 26.37524392
1887 1 0.0 20.904888761 22.269218816 24.094642864
1888 1 0.0 18.387218348 20.793557824 25.966172694
1889 3 0.0 21.66784506 20.659814656 18.189184032
1890 3 0.0 22.431085938 22.269218816 15.908582976
1891 3 0.0 20.141647883 20.927300992 15.908582976
1892 3 0.0 20.141647883 23.611417024 15.908582976
1893 3 0.0 19.378407005 19.317896832 18.189184032
1894 3 0.0 19.150174647 22.402961984 18.189184032
1895 3 0.0 21.66784506 23.611417024 22.750386144
1896 3 0.0 19.913415525 20.793557824 20.469785088
1897 3 0.0 17.62397747 19.45164 20.469785088
1898 3 0.0 17.62397747 22.135475648 20.469785088
1899 3 0.0 19.378407005 22.269218816 22.750386144
1900 3 0.0 21.66784506 20.927300992 22.750386144
1901 3 0.0 19.150174647 22.135475648 27.311588256
1902 3 0.0 17.395745112 19.317896832 25.0309872
1903 3 0.0 22.659318296 22.402961984 25.0309872
1904 3 0.0 20.141647883 20.659814656 25.0309872
1905 3 0.0 16.860736592 20.793557824 27.311588256
1906 3 0.0 19.150174647 19.45164 27.311588256
1907 1 0.0 20.904888761 25.220821184 19.124369526
1908 1 0.0 23.422559174 26.696482176 17.253998538
1909 1 0.0 20.904888761 25.220821184 14.973397482
1910 1 0.0 23.422559174 23.745160192 16.84376847
1911 1 0.0 23.422559174 23.745160192 23.685571638
1912 1 0.0 20.904888761 25.220821184 21.81520065
1913 1 0.0 23.422559174 23.745160192 19.534599594
1914 1 0.0 23.422559174 26.696482176 21.404970582
1915 1 0.0 23.422559174 26.696482176 28.24677375
1916 1 0.0 23.422559174 23.745160192 26.37524392
1917 1 0.0 23.422559174 26.696482176 24.094642864
1918 1 0.0 20.904888761 25.220821184 25.966172694
1919 3 0.0 24.185800052 25.087078016 18.189184032
1920 3 0.0 24.948756351 26.696482176 15.908582976
1921 3 0.0 22.659318296 25.354564352 15.908582976
1922 3 0.0 22.659318296 0.0 15.908582976
1923 3 0.0 21.896077418 23.745160192 18.189184032
1924 3 0.0 21.66784506 26.830225344 18.189184032
1925 3 0.0 24.185800052 0.0 22.750386144
1926 3 0.0 22.431085938 25.220821184 20.469785088
1927 3 0.0 20.141647883 23.878622976 20.469785088
1928 3 0.0 20.141647883 26.562739008 20.469785088
1929 3 0.0 21.896077418 26.696482176 22.750386144
1930 3 0.0 24.185800052 25.354564352 22.750386144
1931 3 0.0 21.66784506 26.562739008 27.311588256
1932 3 0.0 19.913415525 23.745160192 25.0309872
1933 3 0.0 25.176988709 26.830225344 25.0309872
1934 3 0.0 22.659318296 25.087078016 25.0309872
1935 3 0.0 19.378407005 25.220821184 27.311588256
1936 3 0.0 21.66784506 23.878622976 27.311588256
1937 1 0.0 3.280911291 0.133743168 17.253998538
1938 1 0.0 3.280911291 0.0 16.84376847
1939 1 0.0 3.280911291 0.0 23.685571638
1940 1 0.0 3.280911291 0.0 19.534599594
1941 1 0.0 3.280911291 0.133743168 21.404970582
1942 1 0.0 3.280911291 0.133743168 28.24677375
1943 1 0.0 3.280911291 0.0 26.37524392
1944 1 0.0 3.280911291 0.133743168 24.094642864
1945 3 0.0 4.807108468 0.133743168 15.908582976
1946 3 0.0 2.517670413 1.475660992 15.908582976
1947 3 0.0 1.754429535 0.0 18.189184032
1948 3 0.0 1.526481756 0.267486336 18.189184032
1949 3 0.0 4.044152169 1.475660992 22.750386144
1950 3 0.0 0.0 0.0 20.469785088
1951 3 0.0 1.754429535 0.133743168 22.750386144
1952 3 0.0 1.526481756 0.0 27.311588256
1953 3 0.0 5.035340826 0.267486336 25.0309872
1954 1 0.0 3.280911291 3.085065152 19.124369526
1955 1 0.0 5.798581704 4.560726144 17.253998538
1956 1 0.0 3.280911291 3.085065152 14.973397482
1957 1 0.0 5.798581704 1.60940416 16.84376847
1958 1 0.0 5.798581704 1.60940416 23.685571638
1959 1 0.0 3.280911291 3.085065152 21.81520065
1960 1 0.0 5.798581704 1.60940416 19.534599594
1961 1 0.0 5.798581704 4.560726144 21.404970582
1962 1 0.0 5.798581704 4.560726144 28.24677375
