43 2 0.0 2.81546 5.36376 28.317337104
44 2 0.0 4.22319 6.7047 1.260176176
45 2 0.0 5.63092 5.36376 28.317337104
46 2 0.0 7.03865 6.7047 1.260176176
47 2 0.0 8.44638 5.36376 28.317337104
48 2 0.0 9.85411 6.7047 1.260176176
49 2 0.0 11.26184 5.36376 28.317337104
50 2 0.0 12.66957 6.7047 1.260176176
51 2 0.0 14.0773 5.36376 28.317337104
52 2 0.0 15.48503 6.7047 1.260176176
53 2 0.0 16.89276 5.36376 28.317337104
54 2 0.0 18.30049 6.7047 1.260176176
55 2 0.0 19.70822 5.36376 28.317337104
56 2 0.0 21.11595 6.7047 1.260176176
57 2 0.0 22.52368 5.36376 28.317337104
58 2 0.0 23.93141 6.7047 1.260176176
59 2 0.0 25.33914 5.36376 28.317337104
60 2 0.0 26.74687 6.7047 1.260176176
61 2 0.0 0.0 8.04564 28.317337104
62 2 0.0 1.40773 9.38658 1.260176176
63 2 0.0 2.81546 8.04564 28.317337104
64 2 0.0 4.22319 9.38658 1.260176176
65 2 0.0 5.63092 8.04564 28.317337104
66 2 0.0 7.03865 9.38658 1.260176176
67 2 0.0 8.44638 8.04564 28.317337104
68 2 0.0 9.85411 9.38658 1.260176176
69 2 0.0 11.26184 8.04564 28.317337104
70 2 0.0 12.66957 9.38658 1.260176176
71 2 0.0 14.0773 8.04564 28.317337104
72 2 0.0 15.48503 9.38658 1.260176176
73 2 0.0 16.89276 8.04564 28.317337104
74 2 0.0 18.30049 9.38658 1.260176176
75 2 0.0 19.70822 8.04564 28.317337104
76 2 0.0 21.11595 9.38658 1.260176176
77 2 0.0 22.52368 8.04564 28.317337104
78 2 0.0 23.93141 9.38658 1.260176176
79 2 0.0 25.33914 8.04564 28.317337104
80 2 0.0 26.74687 9.38658 1.260176176
81 2 0.0 0.0 10.72752 28.317337104
82 2 0.0 1.40773 12.06846 1.260176176
83 2 0.0 2.81546 10.72752 28.317337104
84 2 0.0 4.22319 12.06846 1.260176176
85 2 0.0 5.63092 10.72752 28.317337104
86 2 0.0 7.03865 12.06846 1.260176176
87 2 0.0 8.44638 10.72752 28.317337104
88 2 0.0 9.85411 12.06846 1.260176176
89 2 0.0 11.26184 10.72752 28.317337104
90 2 0.0 12.66957 12.06846 1.260176176
91 2 0.0 14.0773 10.72752 28.317337104
92 2 0.0 15.48503 12.06846 1.260176176
93 2 0.0 16.89276 10.72752 28.317337104
94 2 0.0 18.30049 12.06846 1.260176176
95 2 0.0 19.70822 10.72752 28.317337104
96 2 0.0 21.11595 12.06846 1.260176176
97 2 0.0 22.52368 10.72752 28.317337104
98 2 0.0 23.93141 12.06846 1.260176176
99 2 0.0 25.33914 10.72752 28.317337104
100 2 0.0 26.74687 12.06846 1.260176176
101 2 0.0 0.0 13.4094 28.317337104
102 2 0.0 1.40773 14.75034 1.260176176
103 2 0.0 2.81546 13.4094 28.317337104
104 2 0.0 4.22319 14.75034 1.260176176
105 2 0.0 5.63092 13.4094 28.317337104
106 2 0.0 7.03865 14.75034 1.260176176
107 2 0.0 8.44638 13.4094 28.317337104
108 2 0.0 9.85411 14.75034 1.260176176
109 2 0.0 11.26184 13.4094 28.317337104
110 2 0.0 12.66957 14.75034 1.260176176
111 2 0.0 14.0773 13.4094 28.317337104
112 2 0.0 15.48503 14.75034 1.260176176
113 2 0.0 16.89276 13.4094 28.317337104
114 2 0.0 18.30049 14.75034 1.260176176
115 2 0.0 19.70822 13.4094 28.317337104
116 2 0.0 21.11595 14.75034 1.260176176
117 2 0.0 22.52368 13.4094 28.317337104
118 2 0.0 23.93141 14.75034 1.260176176
119 2 0.0 25.33914 13.4094 28.317337104
120 2 0.0 26.74687 14.75034 1.260176176
121 2 0.0 0.0 16.09128 28.317337104
122 2 0.0 1.40773 17.43222 1.260176176
123 2 0.0 2.81546 16.09128 28.317337104
124 2 0.0 4.22319 17.43222 1.260176176
125 2 0.0 5.63092 16.09128 28.317337104
126 2 0.0 7.03865 17.43222 1.260176176
127 2 0.0 8.44638 16.09128 28.317337104
128 2 0.0 9.85411 17.43222 1.260176176
129 2 0.0 11.26184 16.09128 28.317337104
130 2 0.0 12.66957 17.43222 1.260176176
131 2 0.0 14.0773 16.09128 28.317337104
132 2 0.0 15.48503 17.43222 1.260176176
133 2 0.0 16.89276 16.09128 28.317337104
134 2 0.0 18.30049 17.43222 1.260176176
135 2 0.0 19.70822 16.09128 28.317337104
136 2 0.0 21.11595 17.43222 1.260176176
137 2 0.0 22.52368 16.09128 28.317337104
138 2 0.0 23.93141 17.43222 1.260176176
139 2 0.0 25.33914 16.09128 28.317337104
140 2 0.0 26.74687 17.43222 1.260176176
141 2 0.0 0.0 18.77316 28.317337104
142 2 0.0 1.40773 20.1141 1.260176176
143 2 0.0 2.81546 18.77316 28.317337104
144 2 0.0 4.22319 20.1141 1.260176176
145 2 0.0 5.63092 18.77316 28.317337104
146 2 0.0 7.03865 20.1141 1.260176176
147 2 0.0 8.44638 18.77316 28.317337104
148 2 0.0 9.85411 20.1141 1.260176176
149 2 0.0 11.26184 18.77316 28.317337104
150 2 0.0 12.66957 20.1141 1.260176176
151 2 0.0 14.0773 18.77316 28.317337104
152 2 0.0 15.48503 20.1141 1.260176176
153 2 0.0 16.89276 18.77316 28.317337104
154 2 0.0 18.30049 20.1141 1.260176176
155 2 0.0 19.70822 18.77316 28.317337104
156 2 0.0 21.11595 20.1141 1.260176176
157 2 0.0 22.52368 18.77316 28.317337104
158 2 0.0 23.93141 20.1141 1.260176176
159 2 0.0 25.33914 18.77316 28.317337104
160 2 0.0 26.74687 20.1141 1.260176176
161 2 0.0 0.0 21.45504 28.317337104
162 2 0.0 1.40773 22.79598 1.260176176
163 2 0.0 2.81546 21.45504 28.317337104
164 2 0.0 4.22319 22.79598 1.260176176
165 2 0.0 5.63092 21.45504 28.317337104
166 2 0.0 7.03865 22.79598 1.260176176
167 2 0.0 8.44638 21.45504 28.317337104
168 2 0.0 9.85411 22.79598 1.260176176
169 2 0.0 11.26184 21.45504 28.317337104
170 2 0.0 12.66957 22.79598 1.260176176
171 2 0.0 14.0773 21.45504 28.317337104
172 2 0.0 15.48503 22.79598 1.260176176
173 2 0.0 16.89276 21.45504 28.317337104
174 2 0.0 18.30049 22.79598 1.260176176
175 2 0.0 19.70822 21.45504 28.317337104
176 2 0.0 21.11595 22.79598 1.260176176
177 2 0.0 22.52368 21.45504 28.317337104
178 2 0.0 23.93141 22.79598 1.260176176
179 2 0.0 25.33914 21.45504 28.317337104
180 2 0.0 26.74687 22.79598 1.260176176
181 2 0.0 0.0 24.13692 28.317337104
182 2 0.0 1.40773 25.47786 1.260176176
183 2 0.0 2.81546 24.13692 28.317337104
184 2 0.0 4.22319 25.47786 1.260176176
185 2 0.0 5.63092 24.13692 28.317337104
186 2 0.0 7.03865 25.47786 1.260176176
187 2 0.0 8.44638 24.13692 28.317337104
188 2 0.0 9.85411 25.47786 1.260176176
189 2 0.0 11.26184 24.13692 28.317337104
190 2 0.0 12.66957 25.47786 1.260176176
191 2 0.0 14.0773 24.13692 28.317337104
192 2 0.0 15.48503 25.47786 1.260176176
193 2 0.0 16.89276 24.13692 28.317337104
194 2 0.0 18.30049 25.47786 1.260176176
195 2 0.0 19.70822 24.13692 28.317337104
196 2 0.0 21.11595 25.47786 1.260176176
197 2 0.0 22.52368 24.13692 28.317337104
198 2 0.0 23.93141 25.47786 1.260176176
199 2 0.0 25.33914 24.13692 28.317337104
200 2 0.0 26.74687 25.47786 1.260176176
201 2 0.0 0.0 0.0 2.683846144
202 2 0.0 1.40773 1.34094 4.108046936
203 2 0.0 2.81546 0.0 2.683846144
204 2 0.0 4.22319 1.34094 4.108046936
205 2 0.0 5.63092 0.0 2.683846144
206 2 0.0 7.03865 1.34094 4.108046936
207 2 0.0 8.44638 0.0 2.683846144
208 2 0.0 9.85411 1.34094 4.108046936
209 2 0.0 11.26184 0.0 2.683846144
210 2 0.0 12.66957 1.34094 4.108046936
211 2 0.0 14.0773 0.0 2.683846144
212 2 0.0 15.48503 1.34094 4.108046936
213 2 0.0 16.89276 0.0 2.683846144
214 2 0.0 18.30049 1.34094 4.108046936
215 2 0.0 19.70822 0.0 2.683846144
216 2 0.0 21.11595 1.34094 4.108046936
217 2 0.0 22.52368 0.0 2.683846144
218 2 0.0 23.93141 1.34094 4.108046936
219 2 0.0 25.33914 0.0 2.683846144
220 2 0.0 26.74687 1.34094 4.108046936
221 2 0.0 0.0 2.68188 2.683846144
222 2 0.0 1.40773 4.02282 4.108046936
223 2 0.0 2.81546 2.68188 2.683846144
224 2 0.0 4.22319 4.02282 4.108046936
225 2 0.0 5.63092 2.68188 2.683846144
226 2 0.0 7.03865 4.02282 4.108046936
227 2 0.0 8.44638 2.68188 2.683846144
228 2 0.0 9.85411 4.02282 4.108046936
229 2 0.0 11.26184 2.68188 2.683846144
230 2 0.0 12.66957 4.02282 4.108046936
231 2 0.0 14.0773 2.68188 2.683846144
232 2 0.0 15.48503 4.02282 4.108046936
233 2 0.0 16.89276 2.68188 2.683846144
234 2 0.0 18.30049 4.02282 4.108046936
235 2 0.0 19.70822 2.68188 2.683846144
236 2 0.0 21.11595 4.02282 4.108046936
237 2 0.0 22.52368 2.68188 2.683846144
238 2 0.0 23.93141 4.02282 4.108046936
239 2 0.0 25.33914 2.68188 2.683846144
240 2 0.0 26.74687 4.02282 4.108046936
241 2 0.0 0.0 5.36376 2.683846144
242 2 0.0 1.40773 6.7047 4.108046936
243 2 0.0 2.81546 5.36376 2.683846144
244 2 0.0 4.22319 6.7047 4.108046936
245 2 0.0 5.63092 5.36376 2.683846144
246 2 0.0 7.03865 6.7047 4.108046936
247 2 0.0 8.44638 5.36376 2.683846144
248 2 0.0 9.85411 6.7047 4.108046936
249 2 0.0 11.26184 5.36376 2.683846144
250 2 0.0 12.66957 6.7047 4.108046936
251 2 0.0 14.0773 5.36376 2.683846144
252 2 0.0 15.48503 6.7047 4.108046936
253 2 0.0 16.89276 5.36376 2.683846144
254 2 0.0 18.30049 6.7047 4.108046936
255 2 0.0 19.70822 5.36376 2.683846144
256 2 0.0 21.11595 6.7047 4.108046936
257 2 0.0 22.52368 5.36376 2.683846144
258 2 0.0 23.93141 6.7047 4.108046936
259 2 0.0 25.33914 5.36376 2.683846144
260 2 0.0 26.74687 6.7047 4.108046936
261 2 0.0 0.0 8.04564 2.683846144
262 2 0.0 1.40773 9.38658 4.108046936
263 2 0.0 2.81546 8.04564 2.683846144
264 2 0.0 4.22319 9.38658 4.108046936
265 2 0.0 5.63092 8.04564 2.683846144
266 2 0.0 7.03865 9.38658 4.108046936
267 2 0.0 8.44638 8.04564 2.683846144
268 2 0.0 9.85411 9.38658 4.108046936
269 2 0.0 11.26184 8.04564 2.683846144
270 2 0.0 12.66957 9.38658 4.108046936
271 2 0.0 14.0773 8.04564 2.683846144
272 2 0.0 15.48503 9.38658 4.108046936
273 2 0.0 16.89276 8.04564 2.683846144
274 2 0.0 18.30049 9.38658 4.108046936
275 2 0.0 19.70822 8.04564 2.683846144
276 2 0.0 21.11595 9.38658 4.108046936
277 2 0.0 22.52368 8.04564 2.683846144
278 2 0.0 23.93141 9.38658 4.108046936
279 2 0.0 25.33914 8.04564 2.683846144
280 2 0.0 26.74687 9.38658 4.108046936
281 2 0.0 0.0 10.72752 2.683846144
282 2 0.0 1.40773 12.06846 4.108046936
283 2 0.0 2.81546 10.72752 2.683846144
284 2 0.0 4.22319 12.06846 4.108046936
285 2 0.0 5.63092 10.72752 2.683846144
286 2 0.0 7.03865 12.06846 4.108046936
287 2 0.0 8.44638 10.72752 2.683846144
288 2 0.0 9.85411 12.06846 4.108046936
289 2 0.0 11.26184 10.72752 2.683846144
290 2 0.0 12.66957 12.06846 4.108046936
291 2 0.0 14.0773 10.72752 2.683846144
292 2 0.0 15.48503 12.06846 4.108046936
293 2 0.0 16.89276 10.72752 2.683846144
294 2 0.0 18.30049 12.06846 4.108046936
295 2 0.0 19.70822 10.72752 2.683846144
296 2 0.0 21.11595 12.06846 4.108046936
297 2 0.0 22.52368 10.72752 2.683846144
298 2 0.0 23.93141 12.06846 4.108046936
299 2 0.0 25.33914 10.72752 2.683846144
300 2 0.0 26.74687 12.06846 4.108046936
301 2 0.0 0.0 13.4094 2.683846144
302 2 0.0 1.40773 14.75034 4.108046936
303 2 0.0 2.81546 13.4094 2.683846144
304 2 0.0 4.22319 14.75034 4.108046936
305 2 0.0 5.63092 13.4094 2.683846144
306 2 0.0 7.03865 14.75034 4.108046936
307 2 0.0 8.44638 13.4094 2.683846144
308 2 0.0 9.85411 14.75034 4.108046936
309 2 0.0 11.26184 13.4094 2.683846144
310 2 0.0 12.66957 14.75034 4.108046936
311 2 0.0 14.0773 13.4094 2.683846144
312 2 0.0 15.48503 14.75034 4.108046936
313 2 0.0 16.89276 13.4094 2.683846144
314 2 0.0 18.30049 14.75034 4.108046936
315 2 0.0 19.70822 13.4094 2.683846144
316 2 0.0 21.11595 14.75034 4.108046936
317 2 0.0 22.52368 13.4094 2.683846144
318 2 0.0 23.93141 14.75034 4.108046936
319 2 0.0 25.33914 13.4094 2.683846144
320 2 0.0 26.74687 14.75034 4.108046936
321 2 0.0 0.0 16.09128 2.683846144
322 2 0.0 1.40773 17.43222 4.108046936
323 2 0.0 2.81546 16.09128 2.683846144
324 2 0.0 4.22319 17.43222 4.108046936
325 2 0.0 5.63092 16.09128 2.683846144
326 2 0.0 7.03865 17.43222 4.108046936
327 2 0.0 8.44638 16.09128 2.683846144
328 2 0.0 9.85411 17.43222 4.108046936
329 2 0.0 11.26184 16.09128 2.683846144
330 2 0.0 12.66957 17.43222 4.108046936
331 2 0.0 14.0773 16.09128 2.683846144
332 2 0.0 15.48503 17.43222 4.108046936
333 2 0.0 16.89276 16.09128 2.683846144
334 2 0.0 18.30049 17.43222 4.108046936
335 2 0.0 19.70822 16.09128 2.683846144
336 2 0.0 21.11595 17.43222 4.108046936
337 2 0.0 22.52368 16.09128 2.683846144
338 2 0.0 23.93141 17.43222 4.108046936
339 2 0.0 25.33914 16.09128 2.683846144
340 2 0.0 26.74687 17.43222 4.108046936
341 2 0.0 0.0 18.77316 2.683846144
342 2 0.0 1.40773 20.1141 4.108046936
343 2 0.0 2.81546 18.77316 2.683846144
344 2 0.0 4.22319 20.1141 4.108046936
345 2 0.0 5.63092 18.77316 2.683846144
346 2 0.0 7.03865 20.1141 4.108046936
347 2 0.0 8.44638 18.77316 2.683846144
348 2 0.0 9.85411 20.1141 4.108046936
349 2 0.0 11.26184 18.77316 2.683846144
350 2 0.0 12.66957 20.1141 4.108046936
351 2 0.0 14.0773 18.77316 2.683846144
352 2 0.0 15.48503 20.1141 4.108046936
353 2 0.0 16.89276 18.77316 2.683846144
354 2 0.0 18.30049 20.1141 4.108046936
355 2 0.0 19.70822 18.77316 2.683846144
356 2 0.0 21.11595 20.1141 4.108046936
357 2 0.0 22.52368 18.77316 2.683846144
358 2 0.0 23.93141 20.1141 4.108046936
359 2 0.0 25.33914 18.77316 2.683846144
360 2 0.0 26.74687 20.1141 4.108046936
361 2 0.0 0.0 21.45504 2.683846144
362 2 0.0 1.40773 22.79598 4.108046936
363 2 0.0 2.81546 21.45504 2.683846144
364 2 0.0 4.22319 22.79598 4.108046936
365 2 0.0 5.63092 21.45504 2.683846144
366 2 0.0 7.03865 22.79598 4.108046936
367 2 0.0 8.44638 21.45504 2.683846144
368 2 0.0 9.85411 22.79598 4.108046936
369 2 0.0 11.26184 21.45504 2.683846144
370 2 0.0 12.66957 22.79598 4.108046936
371 2 0.0 14.0773 21.45504 2.683846144
372 2 0.0 15.48503 22.79598 4.108046936
373 2 0.0 16.89276 21.45504 2.683846144
374 2 0.0 18.30049 22.79598 4.108046936
375 2 0.0 19.70822 21.45504 2.683846144
376 2 0.0 21.11595 22.79598 4.108046936
377 2 0.0 22.52368 21.45504 2.683846144
378 2 0.0 23.93141 22.79598 4.108046936
379 2 0.0 25.33914 21.45504 2.683846144
380 2 0.0 26.74687 22.79598 4.108046936
381 2 0.0 0.0 24.13692 2.683846144
382 2 0.0 1.40773 25.47786 4.108046936
383 2 0.0 2.81546 24.13692 2.683846144
384 2 0.0 4.22319 25.47786 4.108046936
385 2 0.0 5.63092 24.13692 2.683846144
386 2 0.0 7.03865 25.47786 4.108046936
387 2 0.0 8.44638 24.13692 2.683846144
388 2 0.0 9.85411 25.47786 4.108046936
389 2 0.0 11.26184 24.13692 2.683846144
390 2 0.0 12.66957 25.47786 4.108046936
391 2 0.0 14.0773 24.13692 2.683846144
392 2 0.0 15.48503 25.47786 4.108046936
393 2 0.0 16.89276 24.13692 2.683846144
394 2 0.0 18.30049 25.47786 4.108046936
395 2 0.0 19.70822 24.13692 2.683846144
396 2 0.0 21.11595 25.47786 4.108046936
397 2 0.0 22.52368 24.13692 2.683846144
398 2 0.0 23.93141 25.47786 4.108046936
399 2 0.0 25.33914 24.13692 2.683846144
400 2 0.0 26.74687 25.47786 4.108046936
401 2 0.0 0.0 0.0 5.532247728
402 2 0.0 1.40773 1.34094 6.95644852
403 2 0.0 2.81546 0.0 5.532247728
404 2 0.0 4.22319 1.34094 6.95644852
405 2 0.0 5.63092 0.0 5.532247728
406 2 0.0 7.03865 1.34094 6.95644852
407 2 0.0 8.44638 0.0 5.532247728
408 2 0.0 9.85411 1.34094 6.95644852
409 2 0.0 11.26184 0.0 5.532247728
410 2 0.0 12.66957 1.34094 6.95644852
411 2 0.0 14.0773 0.0 5.532247728
412 2 0.0 15.48503 1.34094 6.95644852
413 2 0.0 16.89276 0.0 5.532247728
414 2 0.0 18.30049 1.34094 6.95644852
415 2 0.0 19.70822 0.0 5.532247728
416 2 0.0 21.11595 1.34094 6.95644852
417 2 0.0 22.52368 0.0 5.532247728
418 2 0.0 23.93141 1.34094 6.95644852
419 2 0.0 25.33914 0.0 5.532247728
420 2 0.0 26.74687 1.34094 6.95644852
421 2 0.0 0.0 2.68188 5.532247728
422 2 0.0 1.40773 4.02282 6.95644852
423 2 0.0 2.81546 2.68188 5.532247728
424 2 0.0 4.22319 4.02282 6.95644852
425 2 0.0 5.63092 2.68188 5.532247728
426 2 0.0 7.03865 4.02282 6.95644852
427 2 0.0 8.44638 2.68188 5.532247728
428 2 0.0 9.85411 4.02282 6.95644852
429 2 0.0 11.26184 2.68188 5.532247728
430 2 0.0 12.66957 4.02282 6.95644852
431 2 0.0 14.0773 2.68188 5.532247728
432 2 0.0 15.48503 4.02282 6.95644852
433 2 0.0 16.89276 2.68188 5.532247728
434 2 0.0 18.30049 4.02282 6.95644852
435 2 0.0 19.70822 2.68188 5.532247728
436 2 0.0 21.11595 4.02282 6.95644852
437 2 0.0 22.52368 2.68188 5.532247728
438 2 0.0 23.93141 4.02282 6.95644852
439 2 0.0 25.33914 2.68188 5.532247728
440 2 0.0 26.74687 4.02282 6.95644852
441 2 0.0 0.0 5.36376 5.532247728
442 2 0.0 1.40773 6.7047 6.95644852
443 2 0.0 2.81546 5.36376 5.532247728
444 2 0.0 4.22319 6.7047 6.95644852
445 2 0.0 5.63092 5.36376 5.532247728
446 2 0.0 7.03865 6.7047 6.95644852
447 2 0.0 8.44638 5.36376 5.532247728
448 2 0.0 9.85411 6.7047 6.95644852
449 2 0.0 11.26184 5.36376 5.532247728
450 2 0.0 12.66957 6.7047 6.95644852
451 2 0.0 14.0773 5.36376 5.532247728
452 2 0.0 15.48503 6.7047 6.95644852
453 2 0.0 16.89276 5.36376 5.532247728
454 2 0.0 18.30049 6.7047 6.95644852
455 2 0.0 19.70822 5.36376 5.532247728
456 2 0.0 21.11595 6.7047 6.95644852
457 2 0.0 22.52368 5.36376 5.532247728
458 2 0.0 23.93141 6.7047 6.95644852
459 2 0.0 25.33914 5.36376 5.532247728
460 2 0.0 26.74687 6.7047 6.95644852
461 2 0.0 0.0 8.04564 5.532247728
462 2 0.0 1.40773 9.38658 6.95644852
463 2 0.0 2.81546 8.04564 5.532247728
464 2 0.0 4.22319 9.38658 6.95644852
465 2 0.0 5.63092 8.04564 5.532247728
466 2 0.0 7.03865 9.38658 6.95644852
467 2 0.0 8.44638 8.04564 5.532247728
468 2 0.0 9.85411 9.38658 6.95644852
469 2 0.0 11.26184 8.04564 5.532247728
470 2 0.0 12.66957 9.38658 6.95644852
471 2 0.0 14.0773 8.04564 5.532247728
472 2 0.0 15.48503 9.38658 6.95644852
473 2 0.0 16.89276 8.04564 5.532247728
474 2 0.0 18.30049 9.38658 6.95644852
475 2 0.0 19.70822 8.04564 5.532247728
476 2 0.0 21.11595 9.38658 6.95644852
477 2 0.0 22.52368 8.04564 5.532247728
478 2 0.0 23.93141 9.38658 6.95644852
479 2 0.0 25.33914 8.04564 5.532247728
480 2 0.0 26.74687 9.38658 6.95644852
481 2 0.0 0.0 10.72752 5.532247728
482 2 0.0 1.40773 12.06846 6.95644852
483 2 0.0 2.81546 10.72752 5.532247728
484 2 0.0 4.22319 12.06846 6.95644852
485 2 0.0 5.63092 10.72752 5.532247728
486 2 0.0 7.03865 12.06846 6.95644852
487 2 0.0 8.44638 10.72752 5.532247728
488 2 0.0 9.85411 12.06846 6.95644852
489 2 0.0 11.26184 10.72752 5.532247728
490 2 0.0 12.66957 12.06846 6.95644852
491 2 0.0 14.0773 10.72752 5.532247728
492 2 0.0 15.48503 12.06846 6.95644852
493 2 0.0 16.89276 10.72752 5.532247728
494 2 0.0 18.30049 12.06846 6.95644852
495 2 0.0 19.70822 10.72752 5.532247728
496 2 0.0 21.11595 12.06846 6.95644852
497 2 0.0 22.52368 10.72752 5.532247728
498 2 0.0 23.93141 12.06846 6.95644852
499 2 0.0 25.33914 10.72752 5.532247728
500 2 0.0 26.74687 12.06846 6.95644852
501 2 0.0 0.0 13.4094 5.532247728
502 2 0.0 1.40773 14.75034 6.95644852
503 2 0.0 2.81546 13.4094 5.532247728
504 2 0.0 4.22319 14.75034 6.95644852
505 2 0.0 5.63092 13.4094 5.532247728
506 2 0.0 7.03865 14.75034 6.95644852
507 2 0.0 8.44638 13.4094 5.532247728
508 2 0.0 9.85411 14.75034 6.95644852
509 2 0.0 11.26184 13.4094 5.532247728
510 2 0.0 12.66957 14.75034 6.95644852
511 2 0.0 14.0773 13.4094 5.532247728
512 2 0.0 15.48503 14.75034 6.95644852
513 2 0.0 16.89276 13.4094 5.532247728
514 2 0.0 18.30049 14.75034 6.95644852
515 2 0.0 19.70822 13.4094 5.532247728
516 2 0.0 21.11595 14.75034 6.95644852
517 2 0.0 22.52368 13.4094 5.532247728
518 2 0.0 23.93141 14.75034 6.95644852
519 2 0.0 25.33914 13.4094 5.532247728
520 2 0.0 26.74687 14.75034 6.95644852
521 2 0.0 0.0 16.09128 5.532247728
522 2 0.0 1.40773 17.43222 6.95644852
523 2 0.0 2.81546 16.09128 5.532247728
524 2 0.0 4.22319 17.43222 6.95644852
525 2 0.0 5.63092 16.09128 5.532247728
526 2 0.0 7.03865 17.43222 6.95644852
527 2 0.0 8.44638 16.09128 5.532247728
528 2 0.0 9.85411 17.43222 6.95644852
529 2 0.0 11.26184 16.09128 5.532247728
530 2 0.0 12.66957 17.43222 6.95644852
531 2 0.0 14.0773 16.09128 5.532247728
532 2 0.0 15.48503 17.43222 6.95644852
533 2 0.0 16.89276 16.09128 5.532247728
534 2 0.0 18.30049 17.43222 6.95644852
535 2 0.0 19.70822 16.09128 5.532247728
536 2 0.0 21.11595 17.43222 6.95644852
537 2 0.0 22.52368 16.09128 5.532247728
538 2 0.0 23.93141 17.43222 6.95644852
539 2 0.0 25.33914 16.09128 5.532247728
540 2 0.0 26.74687 17.43222 6.95644852
541 2 0.0 0.0 18.77316 5.532247728
542 2 0.0 1.40773 20.1141 6.95644852
543 2 0.0 2.81546 18.77316 5.532247728
544 2 0.0 4.22319 20.1141 6.95644852
545 2 0.0 5.63092 18.77316 5.532247728
546 2 0.0 7.03865 20.1141 6.95644852
547 2 0.0 8.44638 18.77316 5.532247728
548 2 0.0 9.85411 20.1141 6.95644852
549 2 0.0 11.26184 18.77316 5.532247728
550 2 0.0 12.66957 20.1141 6.95644852
551 2 0.0 14.0773 18.77316 5.532247728
552 2 0.0 15.48503 20.1141 6.95644852
553 2 0.0 16.89276 18.77316 5.532247728
554 2 0.0 18.30049 20.1141 6.95644852
555 2 0.0 19.70822 18.77316 5.532247728
556 2 0.0 21.11595 20.1141 6.95644852
557 2 0.0 22.52368 18.77316 5.532247728
558 2 0.0 23.93141 20.1141 6.95644852
559 2 0.0 25.33914 18.77316 5.532247728
560 2 0.0 26.74687 20.1141 6.95644852
561 2 0.0 0.0 21.45504 5.532247728
562 2 0.0 1.40773 22.79598 6.95644852
563 2 0.0 2.81546 21.45504 5.532247728
564 2 0.0 4.22319 22.79598 6.95644852
565 2 0.0 5.63092 21.45504 5.532247728
566 2 0.0 7.03865 22.79598 6.95644852
567 2 0.0 8.44638 21.45504 5.532247728
568 2 0.0 9.85411 22.79598 6.95644852
569 2 0.0 11.26184 21.45504 5.532247728
570 2 0.0 12.66957 22.79598 6.95644852
571 2 0.0 14.0773 21.45504 5.532247728
572 2 0.0 15.48503 22.79598 6.95644852
573 2 0.0 16.89276 21.45504 5.532247728
574 2 0.0 18.30049 22.79598 6.95644852
575 2 0.0 19.70822 21.45504 5.532247728
576 2 0.0 21.11595 22.79598 6.95644852
577 2 0.0 22.52368 21.45504 5.532247728
578 2 0.0 23.93141 22.79598 6.95644852
579 2 0.0 25.33914 21.45504 5.532247728
580 2 0.0 26.74687 22.79598 6.95644852
