# LAMMPS data file written by OVITO Basic 3.0.0-dev806
# 干掉8135 找8143
8191 atoms
3 atom types
0.0 45.2877807617 xlo xhi
0.0 45.2877807617 ylo yhi
0.0 45.2877807617 zlo zhi

Masses

1 51.996  # Cr
2 55.845  # Fe
3 54.94   # Mn

Atoms  # atomic

1838 1 38.2151908933 18.3950996616 32.5513801581
1839 1 38.2151908933 41.0389900425 9.9074897773
1840 1 38.2151908933 41.0389900425 32.5513801581
1841 1 21.2278003505 18.3987998997 9.9078598237
1842 1 21.2278003505 18.3987998997 32.5517502046
1843 1 21.2278003505 41.0426864764 9.9078598237
1844 1 21.2278003505 41.0426864764 32.5517502046
1845 1 43.8716888293 18.3987998997 9.9078598237
1846 1 43.8716888293 18.3987998997 32.5517502046
1847 1 43.8716888293 41.0426864764 9.9078598237
1848 1 43.8716888293 41.0426864764 32.5517502046
1849 1 18.3934993726 21.2324009098 9.9112300951
1850 1 18.3934993726 21.2324009098 32.555122378
1851 1 18.3934993726 43.8762893885 9.9112300951
1852 1 18.3934993726 43.8762893885 32.555122378
1853 1 41.0373878514 21.2324009098 9.9112300951
1854 1 41.0373878514 21.2324009098 32.555122378
1855 1 41.0373878514 43.8762893885 9.9112300951
1856 1 41.0373878514 43.8762893885 32.555122378
1857 1 18.399499913 12.7363996525 12.7374000596
1858 1 18.399499913 12.7363996525 35.3812904405
1859 1 18.399499913 35.3802909844 12.7374000596
1860 1 18.399499913 35.3802909844 35.3812904405
1861 1 41.0433883464 12.7363996525 12.7374000596
1862 1 41.0433883464 12.7363996525 35.3812904405
1863 1 41.0433883464 35.3802909844 12.7374000596
1864 1 41.0433883464 35.3802909844 35.3812904405
1865 1 15.5677004056 15.5674009175 12.7377996337
1866 1 15.5677004056 15.5674009175 35.3816871614
1867 1 15.5677004056 38.2112884452 12.7377996337
1868 1 15.5677004056 38.2112884452 35.3816871614
1869 1 38.2115936396 15.5674009175 12.7377996337
1870 1 38.2115936396 15.5674009175 35.3816871614
1871 1 38.2115936396 38.2112884452 12.7377996337
1872 1 38.2115936396 38.2112884452 35.3816871614
1873 1 21.2287006263 15.5666999985 12.738500598
1874 1 21.2287006263 15.5666999985 35.3823890767
1875 1 21.2287006263 38.2105903794 12.738500598
1876 1 21.2287006263 38.2105903794 35.3823890767
1877 1 43.8725929093 15.5666999985 12.738500598
1878 1 43.8725929093 15.5666999985 35.3823890767
1879 1 43.8725929093 38.2105903794 12.738500598
1880 1 43.8725929093 38.2105903794 35.3823890767
1881 1 18.4002990611 18.3957996296 12.7379998963
1882 1 18.4002990611 18.3957996296 35.3818893261
1883 1 18.4002990611 41.0396881083 12.7379998963
1884 1 18.4002990611 41.0396881083 35.3818893261
1885 1 41.044189442 18.3957996296 12.7379998963
1886 1 41.044189442 18.3957996296 35.3818893261
1887 1 41.044189442 41.0396881083 12.7379998963
1888 1 41.044189442 41.0396881083 35.3818893261
1889 1 15.5700998428 21.1863994389 12.7389001721
1890 1 15.5700998428 21.1863994389 35.3827896019
1891 1 15.5700998428 43.8302917671 12.7389001721
1892 1 15.5700998428 43.8302917671 35.3827896019
1893 1 38.2139892726 21.1863994389 12.7389001721
1894 1 38.2139892726 21.1863994389 35.3827896019
1895 1 38.2139892726 43.8302917671 12.7389001721
1896 1 38.2139892726 43.8302917671 35.3827896019
1897 1 21.2296009021 21.2266006319 12.7375001909
1898 1 21.2296009021 21.2266006319 35.3813934249
1899 1 21.2296009021 43.8704910128 12.7375001909
1900 1 21.2296009021 43.8704910128 35.3813934249
1901 1 43.8734931851 21.2266006319 12.7375001909
1902 1 43.8734931851 21.2266006319 35.3813934249
1903 1 43.8734931851 43.8704910128 12.7375001909
1904 1 43.8734931851 43.8704910128 35.3813934249
1905 1 15.5672998352 12.7376003222 15.5674009175
1906 1 15.5672998352 12.7376003222 38.2112884452
1907 1 15.5672998352 35.3814888009 15.5674009175
1908 1 15.5672998352 35.3814888009 38.2112884452
1909 1 38.211189265 12.7376003222 15.5674009175
1910 1 38.211189265 12.7376003222 38.2112884452
1911 1 38.211189265 35.3814888009 15.5674009175
1912 1 38.211189265 35.3814888009 38.2112884452
1913 1 21.2346992646 12.7317009094 15.5733003755
1914 1 21.2346992646 12.7317009094 38.2171898053
1915 1 21.2346992646 35.3755912903 15.5733003755
1916 1 21.2346992646 35.3755912903 38.2171898053
1917 1 43.8785896455 12.7317009094 15.5733003755
1918 1 43.8785896455 12.7317009094 38.2171898053
1919 1 43.8785896455 35.3755912903 15.5733003755
1920 1 43.8785896455 35.3755912903 38.2171898053
1921 1 18.3995990932 15.5660991655 15.5683011933
1922 1 18.3995990932 15.5660991655 38.2121925252
1923 1 18.3995990932 38.2099876443 15.5683011933
1924 1 18.3995990932 38.2099876443 38.2121925252
1925 1 41.0434913761 15.5660991655 15.5683011933
1926 1 41.0434913761 15.5660991655 38.2121925252
1927 1 41.0434913761 38.2099876443 15.5683011933
1928 1 41.0434913761 38.2099876443 38.2121925252
1929 1 15.5669002611 18.3973007383 15.5690994357
1930 1 15.5669002611 18.3973007383 38.2129898166
1931 1 15.5669002611 41.0411911192 15.5690994357
1932 1 15.5669002611 41.0411911192 38.2129898166
1933 1 38.2107887398 18.3973007383 15.5690994357
1934 1 38.2107887398 18.3973007383 38.2129898166
1935 1 38.2107887398 41.0411911192 15.5690994357
1936 1 38.2107887398 41.0411911192 38.2129898166
1937 1 21.2276992682 18.3990001623 15.5670995726
1938 1 21.2276992682 18.3990001623 38.2109909045
1939 1 21.2276992682 41.0428924452 15.5670995726
1940 1 21.2276992682 41.0428924452 38.2109909045
1941 1 43.8715896491 18.3990001623 15.5670995726
1942 1 43.8715896491 18.3990001623 38.2109909045
1943 1 43.8715896491 41.0428924452 15.5670995726
1944 1 43.8715896491 41.0428924452 38.2109909045
1945 1 18.3929996672 21.2336006284 15.5637998596
1946 1 18.3929996672 21.2336006284 38.2076873873
1947 1 18.3929996672 43.8774910092 15.5637998596
1948 1 18.3929996672 43.8774910092 38.2076873873
1949 1 41.0368919502 21.2336006284 15.5637998596
1950 1 41.0368919502 21.2336006284 38.2076873873
1951 1 41.0368919502 43.8774910092 15.5637998596
1952 1 41.0368919502 43.8774910092 38.2076873873
1953 1 18.3966007251 12.7391996601 18.3981990668
1954 1 18.3966007251 12.7391996601 41.0420875455
1955 1 18.3966007251 35.383090992 18.3981990668
1956 1 18.3966007251 35.383090992 41.0420875455
1957 1 41.0404892039 12.7391996601 18.3981990668
1958 1 41.0404892039 12.7391996601 41.0420875455
1959 1 41.0404892039 35.383090992 18.3981990668
1960 1 41.0404892039 35.383090992 41.0420875455
1961 1 15.568598734 15.5669994413 18.3976993614
1962 1 15.568598734 15.5669994413 41.0415878401
1963 1 15.568598734 38.2108917242 18.3976993614
1964 1 15.568598734 38.2108917242 41.0415878401
1965 1 38.2124900659 15.5669994413 18.3976993614
1966 1 38.2124900659 15.5669994413 41.0415878401
1967 1 38.2124900659 38.2108917242 18.3976993614
1968 1 38.2124900659 38.2108917242 41.0415878401
1969 1 21.2266006319 15.5697002234 18.3983993746
1970 1 21.2266006319 15.5697002234 41.0422897555
1971 1 21.2266006319 38.2135887022 18.3983993746
1972 1 21.2266006319 38.2135887022 41.0422897555
1973 1 43.8704910128 15.5697002234 18.3983993746
1974 1 43.8704910128 15.5697002234 41.0422897555
1975 1 43.8704910128 38.2135887022 18.3983993746
1976 1 43.8704910128 38.2135887022 41.0422897555
1977 1 18.3971004305 18.3994007327 18.3974990988
1978 1 18.3971004305 18.3994007327 41.0413894797
1979 1 18.3971004305 41.0432930157 18.3974990988
1980 1 18.3971004305 41.0432930157 41.0413894797
1981 1 41.0409889092 18.3994007327 18.3974990988
1982 1 41.0409889092 18.3994007327 41.0413894797
1983 1 41.0409889092 41.0432930157 18.3974990988
1984 1 41.0409889092 41.0432930157 41.0413894797
1985 1 15.563599597 21.2317008965 18.4044990499
1986 1 15.563599597 21.2317008965 41.0483894308
1987 1 15.563599597 43.8755950816 18.4044990499
1988 1 15.563599597 43.8755950816 41.0483894308
1989 1 38.2074890268 21.2317008965 18.4044990499
1990 1 38.2074890268 21.2317008965 41.0483894308
1991 1 38.2074890268 43.8755950816 18.4044990499
1992 1 38.2074890268 43.8755950816 41.0483894308
1993 1 21.2276992682 21.2278003505 18.3973999186
1994 1 21.2276992682 21.2278003505 41.0412902994
1995 1 21.2276992682 43.8716888293 18.3973999186
1996 1 21.2276992682 43.8716888293 41.0412902994
1997 1 43.8715896491 21.2278003505 18.3973999186
1998 1 43.8715896491 21.2278003505 41.0412902994
1999 1 43.8715896491 43.8716888293 18.3973999186
2000 1 43.8715896491 43.8716888293 41.0412902994
2001 1 15.5669994413 12.7384004667 21.2299003449
2002 1 15.5669994413 12.7384004667 43.8737907258
2003 1 15.5669994413 35.3822898965 21.2299003449
2004 1 15.5669994413 35.3822898965 43.8737907258
2005 1 38.2108917242 12.7384004667 21.2299003449
2006 1 38.2108917242 12.7384004667 43.8737907258
2007 1 38.2108917242 35.3822898965 21.2299003449
2008 1 38.2108917242 35.3822898965 43.8737907258
2009 1 21.2346000844 12.7317009094 21.2229995741
2010 1 21.2346000844 12.7317009094 43.8668899549
2011 1 21.2346000844 35.3755912903 21.2229995741
2012 1 21.2346000844 35.3755912903 43.8668899549
2013 1 43.8784942694 12.7317009094 21.2229995741
2014 1 43.8784942694 12.7317009094 43.8668899549
2015 1 43.8784942694 35.3755912903 21.2229995741
2016 1 43.8784942694 35.3755912903 43.8668899549
2017 1 18.3987007195 15.5669002611 21.2289008889
2018 1 18.3987007195 15.5669002611 43.8727912698
2019 1 18.3987007195 38.2107887398 21.2289008889
2020 1 18.3987007195 38.2107887398 43.8727912698
2021 1 41.0425911003 15.5669002611 21.2289008889
2022 1 41.0425911003 15.5669002611 43.8727912698
2023 1 41.0425911003 38.2107887398 21.2289008889
2024 1 41.0425911003 38.2107887398 43.8727912698
2025 1 15.5706996794 18.3959007119 21.2271995628
2026 1 15.5706996794 18.3959007119 43.8710899437
2027 1 15.5706996794 41.0397910927 21.2271995628
2028 1 15.5706996794 41.0397910927 43.8710899437
2029 1 38.2145881582 18.3959007119 21.2271995628
2030 1 38.2145881582 18.3959007119 43.8710899437
2031 1 38.2145881582 41.0397910927 21.2271995628
2032 1 38.2145881582 41.0397910927 43.8710899437
2033 1 21.2289008889 18.3980998865 21.2287006263
2034 1 21.2289008889 18.3980998865 43.8725929093
2035 1 21.2289008889 41.0419921694 21.2287006263
2036 1 21.2289008889 41.0419921694 43.8725929093
2037 1 43.8727912698 18.3980998865 21.2287006263
2038 1 43.8727912698 18.3980998865 43.8725929093
2039 1 43.8727912698 41.0419921694 21.2287006263
2040 1 43.8727912698 41.0419921694 43.8725929093
2041 1 18.3995990932 21.2264995496 21.2297992626
2042 1 18.3995990932 21.2264995496 43.8736915456
2043 1 18.3995990932 43.8703880284 21.2297992626
2044 1 18.3995990932 43.8703880284 43.8736915456
2045 1 41.0434913761 21.2264995496 21.2297992626
2046 1 41.0434913761 21.2264995496 43.8736915456
2047 1 41.0434913761 43.8703880284 21.2297992626
2048 1 41.0434913761 43.8703880284 43.8736915456
2049 2 4.2444100322 9.9087295756 4.2450799743
2050 2 4.2444100322 9.9087295756 26.8889694042
2051 2 4.2444100322 32.5526199564 4.2450799743
2052 2 4.2444100322 32.5526199564 26.8889694042
2053 2 26.8882999602 9.9087295756 4.2450799743
2054 2 26.8882999602 9.9087295756 26.8889694042
2055 2 26.8882999602 32.5526199564 4.2450799743
2056 2 26.8882999602 32.5526199564 26.8889694042
2057 2 4.248909962 1.4214700375 1.4152200067
2058 2 4.248909962 1.4214700375 24.0591087119
2059 2 4.248909962 24.0653610071 1.4152200067
2060 2 4.248909962 24.0653610071 24.0591087119
2061 2 26.8927993918 1.4214700375 1.4152200067
2062 2 26.8927993918 1.4214700375 24.0591087119
2063 2 26.8927993918 24.0653610071 1.4152200067
2064 2 26.8927993918 24.0653610071 24.0591087119
2065 2 45.2853622583 8.48878003 0.0035235252
2066 2 45.2853622583 8.48878003 22.647413272
2067 2 45.2853622583 31.1326713619 0.0035235252
2068 2 45.2853622583 31.1326713619 22.647413272
2069 2 22.6414718775 8.48878003 0.0035235252
2070 2 22.6414718775 8.48878003 22.647413272
2071 2 22.6414718775 31.1326713619 0.0035235252
2072 2 22.6414718775 31.1326713619 22.647413272
2073 2 2.8317001007 0.0018022725 2.8296499229
2074 2 2.8317001007 0.0018022725 25.4735393527
2075 2 2.8317001007 22.6456928345 2.8296499229
2076 2 2.8317001007 22.6456928345 25.4735393527
2077 2 25.475591659 0.0018022725 2.8296499229
2078 2 25.475591659 0.0018022725 25.4735393527
2079 2 25.475591659 22.6456928345 2.8296499229
2080 2 25.475591659 22.6456928345 25.4735393527
2081 2 2.8310298868 6.1274367371e-04 0.0018548063
2082 2 2.8310298868 6.1274367371e-04 22.6457443267
2083 2 2.8310298868 22.6445026264 0.0018548063
2084 2 2.8310298868 22.6445026264 22.6457443267
2085 2 25.4749183656 6.1274367371e-04 0.0018548063
2086 2 25.4749183656 6.1274367371e-04 22.6457443267
2087 2 25.4749183656 22.6445026264 0.0018548063
2088 2 25.4749183656 22.6445026264 22.6457443267
2089 2 2.8212800164 2.8282299245 2.8368999984
2090 2 2.8212800164 2.8282299245 25.4807911039
2091 2 2.8212800164 25.4721203054 2.8368999984
2092 2 2.8212800164 25.4721203054 25.4807911039
2093 2 25.4651698991 2.8282299245 2.8368999984
2094 2 25.4651698991 2.8282299245 25.4807911039
2095 2 25.4651698991 25.4721203054 2.8368999984
2096 2 25.4651698991 25.4721203054 25.4807911039
2097 2 1.4080799805 7.0773000694 4.2528801153
2098 2 1.4080799805 7.0773000694 26.8967704961
2099 2 1.4080799805 29.7211914012 4.2528801153
2100 2 1.4080799805 29.7211914012 26.8967704961
2101 2 24.0519695462 7.0773000694 4.2528801153
2102 2 24.0519695462 7.0773000694 26.8967704961
2103 2 24.0519695462 29.7211914012 4.2528801153
2104 2 24.0519695462 29.7211914012 26.8967704961
2105 2 5.6777601415 2.8476600581 2.81258988
2106 2 5.6777601415 2.8476600581 25.4564800344
2107 2 5.6777601415 25.491550439 2.81258988
2108 2 5.6777601415 25.491550439 25.4564800344
2109 2 28.3216495713 2.8476600581 2.81258988
2110 2 28.3216495713 2.8476600581 25.4564800344
2111 2 28.3216495713 25.491550439 2.81258988
2112 2 28.3216495713 25.491550439 25.4564800344
2113 2 5.6764502377 2.8505399081 0.0168996788
2114 2 5.6764502377 2.8505399081 22.6607914183
2115 2 5.6764502377 25.4944305607 0.0168996788
2116 2 5.6764502377 25.4944305607 22.6607914183
2117 2 28.3203411168 2.8505399081 0.0168996788
2118 2 28.3203411168 2.8505399081 22.6607914183
2119 2 28.3203411168 25.4944305607 0.0168996788
2120 2 28.3203411168 25.4944305607 22.6607914183
2121 2 1.4100899881 4.2440199685 1.4147700274
2122 2 1.4100899881 4.2440199685 24.0586604988
2123 2 1.4100899881 26.8879108476 1.4147700274
2124 2 1.4100899881 26.8879108476 24.0586604988
2125 2 24.0539798708 4.2440199685 1.4147700274
2126 2 24.0539798708 4.2440199685 24.0586604988
2127 2 24.0539798708 26.8879108476 1.4147700274
2128 2 24.0539798708 26.8879108476 24.0586604988
2129 2 7.0763201776 1.4205700334 4.2381701459
2130 2 7.0763201776 1.4205700334 26.8820610249
2131 2 7.0763201776 24.0644588292 4.2381701459
2132 2 7.0763201776 24.0644588292 26.8820610249
2133 2 29.7202110114 1.4205700334 4.2381701459
2134 2 29.7202110114 1.4205700334 26.8820610249
2135 2 29.7202110114 24.0644588292 4.2381701459
2136 2 29.7202110114 24.0644588292 26.8820610249
2137 2 2.8210899889 5.6643605288 2.8380499004
2138 2 2.8210899889 5.6643605288 25.4819412323
2139 2 2.8210899889 28.3082504115 2.8380499004
2140 2 2.8210899889 28.3082504115 25.4819412323
2141 2 25.4649810943 5.6643605288 2.8380499004
2142 2 25.4649810943 5.6643605288 25.4819412323
2143 2 25.4649810943 28.3082504115 2.8380499004
2144 2 25.4649810943 28.3082504115 25.4819412323
2145 2 4.2518100556 4.2436198963 4.2400498605
2146 2 4.2518100556 4.2436198963 26.8839397432
2147 2 4.2518100556 26.8875083751 4.2400498605
2148 2 4.2518100556 26.8875083751 26.8839397432
2149 2 26.8957023838 4.2436198963 4.2400498605
2150 2 26.8957023838 4.2436198963 26.8839397432
2151 2 26.8957023838 26.8875083751 4.2400498605
2152 2 26.8957023838 26.8875083751 26.8839397432
2153 2 5.6800899714 5.6412902087 0.0231278809
2154 2 5.6800899714 5.6412902087 22.6670188958
2155 2 5.6800899714 28.2851791403 0.0231278809
2156 2 5.6800899714 28.2851791403 22.6670188958
2157 2 28.3239803522 5.6412902087 0.0231278809
2158 2 28.3239803522 5.6412902087 22.6670188958
2159 2 28.3239803522 28.2851791403 0.0231278809
2160 2 28.3239803522 28.2851791403 22.6670188958
2161 2 5.6795601949 5.6425099445 2.8137600257
2162 2 5.6795601949 5.6425099445 25.4576511311
2163 2 5.6795601949 28.2863998272 2.8137600257
2164 2 5.6795601949 28.2863998272 25.4576511311
2165 2 28.3234500776 5.6425099445 2.8137600257
2166 2 28.3234500776 5.6425099445 25.4576511311
2167 2 28.3234500776 28.2863998272 2.8137600257
2168 2 28.3234500776 28.2863998272 25.4576511311
2169 2 2.8380301097 5.6561698714 5.655020241
2170 2 2.8380301097 5.6561698714 28.2989101237
2171 2 2.8380301097 28.3000602522 5.655020241
2172 2 2.8380301097 28.3000602522 28.2989101237
2173 2 25.4819221662 5.6561698714 5.655020241
2174 2 25.4819221662 5.6561698714 28.2989101237
2175 2 25.4819221662 28.3000602522 5.655020241
2176 2 25.4819221662 28.3000602522 28.2989101237
2177 2 7.077529452 7.070680128 4.2393998903
2178 2 7.077529452 7.070680128 26.8832893201
2179 2 7.077529452 29.7145691049 4.2393998903
2180 2 7.077529452 29.7145691049 26.8832893201
2181 2 29.7214202857 7.070680128 4.2393998903
2182 2 29.7214202857 7.070680128 26.8832893201
2183 2 29.7214202857 29.7145691049 4.2393998903
2184 2 29.7214202857 29.7145691049 26.8832893201
2185 2 4.250860235 7.0701599073 1.4213700421
2186 2 4.250860235 7.0701599073 24.0652618269
2187 2 4.250860235 29.714048386 1.4213700421
2188 2 4.250860235 29.714048386 24.0652618269
2189 2 26.8947506158 7.0701599073 1.4213700421
2190 2 26.8947506158 7.0701599073 24.0652618269
2191 2 26.8947506158 29.714048386 1.4213700421
2192 2 26.8947506158 29.714048386 24.0652618269
2193 2 2.832679766 8.4905996478 0.0133612087
2194 2 2.832679766 8.4905996478 22.6572513631
2195 2 2.832679766 31.1344909796 0.0133612087
2196 2 2.832679766 31.1344909796 22.6572513631
2197 2 25.4765720489 8.4905996478 0.0133612087
2198 2 25.4765720489 8.4905996478 22.6572513631
2199 2 25.4765720489 31.1344909796 0.0133612087
2200 2 25.4765720489 31.1344909796 22.6572513631
2201 2 2.829730037 8.4895696678 2.8336698927
2202 2 2.829730037 8.4895696678 25.4775600471
2203 2 2.829730037 31.1334590976 2.8336698927
2204 2 2.829730037 31.1334590976 25.4775600471
2205 2 25.4736213688 8.4895696678 2.8336698927
2206 2 25.4736213688 8.4895696678 25.4775600471
2207 2 25.4736213688 31.1334590976 2.8336698927
2208 2 25.4736213688 31.1334590976 25.4775600471
2209 2 5.6584501111 8.4979696453 2.8347301703
2210 2 5.6584501111 8.4979696453 25.4786205511
2211 2 5.6584501111 31.1418609772 2.8347301703
2212 2 5.6584501111 31.1418609772 25.4786205511
2213 2 28.302341443 8.4979696453 2.8347301703
2214 2 28.302341443 8.4979696453 25.4786205511
2215 2 28.302341443 31.1418609772 2.8347301703
2216 2 28.302341443 31.1418609772 25.4786205511
2217 2 1.4160600951 9.9094200331 1.4199800695
2218 2 1.4160600951 9.9094200331 24.0638714014
2219 2 1.4160600951 32.5533104139 1.4199800695
2220 2 1.4160600951 32.5533104139 24.0638714014
2221 2 24.0599517893 9.9094200331 1.4199800695
2222 2 24.0599517893 9.9094200331 24.0638714014
2223 2 24.0599517893 32.5533104139 1.4199800695
2224 2 24.0599517893 32.5533104139 24.0638714014
2225 2 7.0765800389 9.9135904489 1.4160499506
2226 2 7.0765800389 9.9135904489 24.0599403315
2227 2 7.0765800389 32.5574798787 1.4160499506
2228 2 7.0765800389 32.5574798787 24.0599403315
2229 2 29.7204704198 9.9135904489 1.4160499506
2230 2 29.7204704198 9.9135904489 24.0599403315
2231 2 29.7204704198 32.5574798787 1.4160499506
2232 2 29.7204704198 32.5574798787 24.0599403315
2233 2 2.8376500546 8.4936103794 5.6552200507
2234 2 2.8376500546 8.4936103794 28.2991104316
2235 2 2.8376500546 31.1375007603 5.6552200507
2236 2 2.8376500546 31.1375007603 28.2991104316
2237 2 25.4815406619 8.4936103794 5.6552200507
2238 2 25.4815406619 8.4936103794 28.2991104316
2239 2 25.4815406619 31.1375007603 5.6552200507
2240 2 25.4815406619 31.1375007603 28.2991104316
2241 2 1.4143699551 1.4129300301 4.2455801779
2242 2 1.4143699551 1.4129300301 26.8894710569
2243 2 1.4143699551 24.0568199128 4.2455801779
2244 2 1.4143699551 24.0568199128 26.8894710569
2245 2 24.0582580716 1.4129300301 4.2455801779
2246 2 24.0582580716 1.4129300301 26.8894710569
2247 2 24.0582580716 24.0568199128 4.2455801779
2248 2 24.0582580716 24.0568199128 26.8894710569
2249 2 2.8308200686 0.0015156462 5.6581201443
2250 2 2.8308200686 0.0015156462 28.3020095741
2251 2 2.8308200686 22.6454048042 5.6581201443
2252 2 2.8308200686 22.6454048042 28.3020095741
2253 2 25.4747104494 0.0015156462 5.6581201443
2254 2 25.4747104494 0.0015156462 28.3020095741
2255 2 25.4747104494 22.6454048042 5.6581201443
2256 2 25.4747104494 22.6454048042 28.3020095741
2257 2 5.6616001027 0.0024553676 5.6595702138
2258 2 5.6616001027 0.0024553676 28.3034591454
2259 2 5.6616001027 22.6463470618 5.6595702138
2260 2 5.6616001027 22.6463470618 28.3034591454
2261 2 28.3054885815 0.0024553676 5.6595702138
2262 2 28.3054885815 0.0024553676 28.3034591454
2263 2 28.3054885815 22.6463470618 5.6595702138
2264 2 28.3054885815 22.6463470618 28.3034591454
2265 2 5.6619701492 8.4899997658 5.6574401936
2266 2 5.6619701492 8.4899997658 28.3013286724
2267 2 5.6619701492 31.1338920487 5.6574401936
2268 2 5.6619701492 31.1338920487 28.3013286724
2269 2 28.3058624321 8.4899997658 5.6574401936
2270 2 28.3058624321 8.4899997658 28.3013286724
2271 2 28.3058624321 31.1338920487 5.6574401936
2272 2 28.3058624321 31.1338920487 28.3013286724
2273 2 2.8291499458 2.8328397224 5.658810149
2274 2 2.8291499458 2.8328397224 28.3027000317
2275 2 2.8291499458 25.4767303297 5.658810149
2276 2 2.8291499458 25.4767303297 28.3027000317
2277 2 25.4730396473 2.8328397224 5.658810149
2278 2 25.4730396473 2.8328397224 28.3027000317
2279 2 25.4730396473 25.4767303297 5.658810149
2280 2 25.4730396473 25.4767303297 28.3027000317
2281 2 5.6590399845 8.5030698646 0.001500203
2282 2 5.6590399845 8.5030698646 22.6453914443
2283 2 5.6590399845 31.1469611965 0.001500203
2284 2 5.6590399845 31.1469611965 22.6453914443
2285 2 28.3029308182 8.5030698646 0.001500203
2286 2 28.3029308182 8.5030698646 22.6453914443
2287 2 28.3029308182 31.1469611965 0.001500203
2288 2 28.3029308182 31.1469611965 22.6453914443
2289 2 2.8191099165 5.6628499096 3.0016741089e-04
2290 2 2.8191099165 5.6628499096 22.6441898237
2291 2 2.8191099165 28.3067416944 3.0016741089e-04
2292 2 2.8191099165 28.3067416944 22.6441898237
2293 2 25.4630012484 5.6628499096 3.0016741089e-04
2294 2 25.4630012484 5.6628499096 22.6441898237
2295 2 25.4630012484 28.3067416944 3.0016741089e-04
2296 2 25.4630012484 28.3067416944 22.6441898237
2297 2 0.0034922766 2.8238799426 8.4939298847
2298 2 0.0034922766 2.8238799426 31.1378212166
2299 2 0.0034922766 25.4677715462 8.4939298847
2300 2 0.0034922766 25.4677715462 31.1378212166
2301 2 22.6473827481 2.8238799426 8.4939298847
2302 2 22.6473827481 2.8238799426 31.1378212166
2303 2 22.6473827481 25.4677715462 8.4939298847
2304 2 22.6473827481 25.4677715462 31.1378212166
2305 2 4.2410201965 1.4149399924 7.0747704298
2306 2 4.2410201965 1.4149399924 29.7186584557
2307 2 4.2410201965 24.0588302827 7.0747704298
2308 2 4.2410201965 24.0588302827 29.7186584557
2309 2 26.8849086753 1.4149399924 7.0747704298
2310 2 26.8849086753 1.4149399924 29.7186584557
2311 2 26.8849086753 24.0588302827 7.0747704298
2312 2 26.8849086753 24.0588302827 29.7186584557
2313 2 7.0765600217 7.0720200576 9.9122199954
2314 2 7.0765600217 7.0720200576 32.5561103763
2315 2 7.0765600217 29.7159118876 9.9122199954
2316 2 7.0765600217 29.7159118876 32.5561103763
2317 2 29.7204513536 7.0720200576 9.9122199954
2318 2 29.7204513536 7.0720200576 32.5561103763
2319 2 29.7204513536 29.7159118876 9.9122199954
2320 2 29.7204513536 29.7159118876 32.5561103763
2321 2 2.8289499096 2.8330199678 8.4928999047
2322 2 2.8289499096 2.8330199678 31.1367912366
2323 2 2.8289499096 25.4769115261 8.4928999047
2324 2 2.8289499096 25.4769115261 31.1367912366
2325 2 25.4728412415 2.8330199678 8.4928999047
2326 2 25.4728412415 2.8330199678 31.1367912366
2327 2 25.4728412415 25.4769115261 8.4928999047
2328 2 25.4728412415 25.4769115261 31.1367912366
2329 2 5.6587000091 2.8233700022 8.4863595793
2330 2 5.6587000091 2.8233700022 31.1302509112
2331 2 5.6587000091 25.467260383 8.4863595793
2332 2 5.6587000091 25.467260383 31.1302509112
2333 2 28.3025894389 2.8233700022 8.4863595793
2334 2 28.3025894389 2.8233700022 31.1302509112
2335 2 28.3025894389 25.467260383 8.4863595793
2336 2 28.3025894389 25.467260383 31.1302509112
2337 2 5.6531901165 0.0065999242 8.4905195337
2338 2 5.6531901165 0.0065999242 31.1344089635
2339 2 5.6531901165 22.6504898068 8.4905195337
2340 2 5.6531901165 22.6504898068 31.1344089635
2341 2 28.2970809955 0.0065999242 8.4905195337
2342 2 28.2970809955 0.0065999242 31.1344089635
2343 2 28.2970809955 22.6504898068 8.4905195337
2344 2 28.2970809955 22.6504898068 31.1344089635
2345 2 1.4106899606 4.2509398509 7.0759802023
2346 2 1.4106899606 4.2509398509 29.7198715342
2347 2 1.4106899606 26.8948287825 7.0759802023
2348 2 1.4106899606 26.8948287825 29.7198715342
2349 2 24.0545788017 4.2509398509 7.0759802023
2350 2 24.0545788017 4.2509398509 29.7198715342
2351 2 24.0545788017 26.8948287825 7.0759802023
2352 2 24.0545788017 26.8948287825 29.7198715342
2353 2 4.2442397954 9.9089002652 9.9070501235
2354 2 4.2442397954 9.9089002652 32.5509414554
2355 2 4.2442397954 32.5527915971 9.9070501235
2356 2 4.2442397954 32.5527915971 32.5509414554
2357 2 26.8881301763 9.9089002652 9.9070501235
2358 2 26.8881301763 9.9089002652 32.5509414554
2359 2 26.8881301763 32.5527915971 9.9070501235
2360 2 26.8881301763 32.5527915971 32.5509414554
2361 2 2.8381898397 5.6562800565 8.4972095352
2362 2 2.8381898397 5.6562800565 31.141098014
2363 2 2.8381898397 28.3001708902 8.4972095352
2364 2 2.8381898397 28.3001708902 31.141098014
2365 2 25.482080447 5.6562800565 8.4972095352
2366 2 25.482080447 5.6562800565 31.141098014
2367 2 25.482080447 28.3001708902 8.4972095352
2368 2 25.482080447 28.3001708902 31.141098014
2369 2 7.0751399781 4.2467798965 7.0749998124
2370 2 7.0751399781 4.2467798965 29.7188911443
2371 2 7.0751399781 26.8906707755 7.0749998124
2372 2 7.0751399781 26.8906707755 29.7188911443
